publishedAt,authorDisplayName,textDisplay
2023-12-23T02:21:21Z,@qorirakhas417,Melihat komen terlihat bahwa masyarakat sudah loyo berpolitik. Karena yg naik hanya ordal hehe
2023-12-23T02:21:18Z,@adnansidhiqalmubaraq2656,Keren mas gibran..
2023-12-23T02:21:09Z,@user-zl9bs5sp8y,Nampak Amin yang akan menang. Anies dan Imin paling berkualitas isi kepalanya.
2023-12-23T02:21:07Z,@sloterjatim3103,Cak imin baca teks?
2023-12-23T02:20:35Z,@adirizqi9441,Awas kalian di slepet slepet mukanya
2023-12-23T02:20:18Z,@gendisayu2031,"Mz Gibran masya alloh,mantap, cerdas,sopan.. 😍👍 Anak kecil aja di tanya pilih yg gemoy, nmr 2 yg ada Mz gibrannya... 😂 Jawa Tengah siap gemoy.... ❤"
2023-12-23T02:20:15Z,@bettymartina4042,No 2 PALING OKE 👍👍👍👏👏👏
2023-12-23T02:20:04Z,@bindagracetania669,Pokkk nyk pragib menang putran 1 no debat aminnn!!!
2023-12-23T02:20:02Z,@taufanardiyansah7861,Muhaimin Tau Apa😂😂😂
2023-12-23T02:19:43Z,@manusia_Biasa150,Bukti rekam jejaknya mana gib?
2023-12-23T02:19:31Z,@user-ng8gm3qz9c,Prabowo gibran cerdas.❤
2023-12-23T02:18:49Z,@user-ti7yd2lq3m,Prabowo Gibran Indonesia maju
2023-12-23T02:18:41Z,@fajri_cil217,"Aku tidak peduli pesaing menganggap buzer atau apalah, hanya saja ini pure dari hati ✌🏻"
2023-12-23T02:17:39Z,@adikemaludin-sz9sb,"Saya pendukung setia pak prabowo tapi sekarang saya dukung orang pintar dan cerdas jelas dalam visi dan cara menjalankannya, saya dukung anis cak imin 👍🏼"
2023-12-23T02:17:14Z,@defgery7996,Slepetnomics 🤣🤣🤣
2023-12-23T02:16:58Z,@ussiussi2469,"Buat Pak MAHFUD Teruskan mutu Anda YG selama ini Kami banggakan,Kami Tau siapa Anda sebenarnya.bahwa Anda Tau,hukum... pengetahuan Anda bukan suntikan.dari ORTU DLL.anda adalah Anda bukan"
2023-12-23T02:16:45Z,@fcponline24,ganjar akan menjadi presiden RI
2023-12-23T02:16:34Z,@reginaregina1160,"dengan penuh doa smoga semua calon presiden kita 2024 sellau di lindungi oleh yank masa kuasa,, bisa jadi pemimpin yank sangat di bangga kan rakyat Indonesia 🙏🙏"
2023-12-23T02:16:30Z,@maryamdanaisyah2898,Saya tetap bangga dengan cawapres pilihan saya. Gus imin 👍
2023-12-23T02:16:13Z,@nardipete8116,Debat  wakil presiden kemarin. Sangat jelek. Teruma moderator.  Liviana  dan alvito..  Banyak crewetnya dan pengambilan gambar sangat tertutup.. Ada apa ini. Kenapa tidak seperti depat capres minggu lalu
2023-12-23T02:15:35Z,@gunindarabdiwibowo2003,"Gibran diam mengamati berbicara seperti predator , di bantai semua😂"
2023-12-23T02:15:31Z,@amalianatasya6162,Semangat gibrannnnn
2023-12-23T02:15:21Z,@user-vi6bc8fy7r,mkin mantappp milih no.2
2023-12-23T02:15:12Z,@mochtohir147,"Debat cawapres ini sangat menggelikan, pk mahfud ternyata yg paham tentang ekonomi Indonesia ke depan, joss tenan, untuk memberi pelajaran bagi dua muridnya ini sebagai guru yg baik, salam waras,"
2023-12-23T02:14:49Z,@user-gw6kn8mt6k,nomor 2✊✊
2023-12-23T02:13:31Z,@buyamiswarlubis3971,Tetap Amin no 1 . pasangan yang sholeh
2023-12-23T02:13:09Z,@khairanisb9590,Ala..vidio YouTube nya ko&#39; macet terus
2023-12-23T02:12:36Z,@YulizaYuliza-uy6ff,Gibran singkat padat dn jelas 👏👏✌✌✌
2023-12-23T02:12:23Z,@nelwindaborsak7141,"Setelah saya mengamati janji2 cak imin sepertinya hanya sekedar kampanye saja, tadinya mau no 1 tapi ternyata bobrok banget Asbun ,saya beralih ke no 2"
2023-12-23T02:11:31Z,@user-lm9tw9hj6t,Klo bisa ear feeder si gibran di lepas tuh..bisa ngomong tidak tanpa panduan suara dari earr feedernya 😂😅
2023-12-23T02:11:02Z,@user-br2ei3rd4u,keliatan gibran hebat wawasannya dan pengalaman karena dia walikota..jawabannya jelas dan mudah dimengerti
2023-12-23T02:10:43Z,@pakrudy6145,Semoga Indonesia lahir pemimpin yg baik kedepan nya aminnn..🤲🤲🤲
2023-12-23T02:10:39Z,@tztmixmusic758,Yakin no 2 ❤
2023-12-23T02:09:53Z,@firmansyah.schenel7882,lebih enak nntn debat cawapres ya dari pada capres kemarin 🤣🤣 capres kemarin saling serang cawapresnya lebih mengutamakan saran.
2023-12-23T02:09:45Z,@kiaskustik90,"Bener yah orang YG terzholimi akan diangkat derajatnya,dan saya LIHAT langsung itu dari gibran rakabuming raka,semoga prabowo dan gibran jadi presiden dan wakil presiden di 2024 amin"
2023-12-23T02:09:44Z,@panjiidinisi3044,"Pemilu saat ini tokoh utama ganjar sama prabowo, anis cuma npc pelengkap, ketenaran memimpin jakarta ga bagus, persenan cuma bagus di jakarta doang sisanya terendah diantara 3 capres"
2023-12-23T02:09:17Z,@menutama5853,Jangan bicara tentang IKN......Bicara dulu proyek yg sudah selesai namun macet.....dan bicarakan dulu proyek yg dikerjakan tapi tidak selesai.....IKN masih dalam perjalanan yg kedepan masih tanda tanya.....apakah apakah apakah kedepan....tanda tanya
2023-12-23T02:08:46Z,@khairanisb9590,"Kalau kita telitih perdebatan mohaimient mau bangun 40 kota dalam 5 THN tidak mungkin Economies dalam masa&quot; ini semua negara eropa saja sampai 7 kalau begini malah&quot;kita ingat seperti THN,1988"
2023-12-23T02:08:36Z,@warismaa4611,"Cak Imin dengan Anis.R.B. Memang Cocok, ibarat botol &amp; tutupnya, kan tidak di katakan isinya, Artinya hanya omong kosong doang  !  Pantas Saja Abang Surya Paloh, Sakit Gigi Nya, tidak sembuh². !  Mana Restorika yang di Gembar-Gemborkan dahulu kok menghilang Seperti di Sambar Puting Beliung  !  ?  Mana yang Selalu yang Pertama, kok seperti kentut Kakek &amp; Nenek, lewat tanpa bekas  !  ?"
2023-12-23T02:08:35Z,@BagusMunip,"Pak mahfud md menjawab berdasarkan apa yg sdh dialami secara langsung dan masuk ke dalamnya sekaligus jdy lebih paham mudah dan sulitnya sebuah perkara yg ditanyakan krna memang beliau masuk dalam pemerintahan, dan beliau seorang Prof"
2023-12-23T02:08:16Z,@HOQGarden,"Pak Mahfud tidak juga korupsi waktu.. mas Gibran tepat waktu, Muhaimin selalu korupsi waktu/ kurang waktu nya kalo ngejelasin / menjawab pertanyaan"
2023-12-23T02:07:56Z,@user-lm9tw9hj6t,"Debat paslon pake ear feeder...yaahh suara contekan 😂😂😅 ,.bisa bisanya di bodohin sma blimbing sayur"
2023-12-23T02:07:54Z,@rulisetiabkti8624,"Klw menurut saya,, anak muda yg lebih cerdas dan lebih pintar,, di INDONESIA masih banyak,, <br>Klw saya siapapun yg jd presiden,, harus benar &quot; Melayani masyarakat Indonesia"
2023-12-23T02:07:52Z,@isnarkm8541,Tergibran gibran🥰🥰🥰
2023-12-23T02:07:09Z,@donialibrowin6109,"Pilih Paslon yang memiliki Pendidikan Tinggi dan bergelar tinggi Tanpa Diskriminasi Suku, Ras dan Agama. <br>Jangan pilih Paslon yang cuma ngomong doang, nyontek dari omongan paslon yg berpendidikan luar negeri."
2023-12-23T02:06:14Z,@TarySakazaenal-cl5lh,Tv chanel sebelah. inews HD kenapa sih seakan akan klo buat berita slalu seperti meremehkan gibran dan prabowo..... Pdahal nyata klo gibran   cerdas.  Dan tidak ngambang bicaranya
2023-12-23T02:05:05Z,@sloterjatim3103,Gibran cerminan gen Z
2023-12-23T02:04:56Z,@yukamaerasejahterapt3504,Video nya putus putus.... Jelek banget tv one
2023-12-23T02:04:55Z,@HOQGarden,"Pak Mahfud tidak juga korupsi waktu.. mas Gibran tepat waktu, Muhaimin selalu korupsi waktu/ kurang waktu nya kalo ngejelasin / menjawab pertanyaan"
2023-12-23T02:04:45Z,@user-mw1gy1yh4n,si paling slepet😂😅
2023-12-23T02:04:10Z,@sitorusteya1352,keren jawaban gibran
2023-12-23T02:03:43Z,@adullah75,Yang penting bukan banteng.
2023-12-23T02:03:35Z,@alittuadi1177,"Sampai kapanpun, dan apapun yang terjadi, Prabowo Gibran tetap di hati, orang setulus dan secerdas ini, smoga tuhan memberikan kesempatan mreka memimpin Indonesia 👏👏👏👏👏👏👏"
2023-12-23T02:03:33Z,@rivaldonovianputra1748,kok ada mbah dukun😮
2023-12-23T02:02:59Z,@user-vl9hu5cm4x,"Maaf nih, masih belum ada pembahasan mengenai lapangan pekerjaan ya... Terutama untuk batasan usia pekerja, karna setau saya yang di cari harus di usia produktif, padahal usia yang sudah lewat masa produktif masih mampu untuk bekerja, apakah masih bisa mencari lowongan pekerjaan di usia tersebut?, terima kasih"
2023-12-23T02:02:52Z,@dwisanti7648,"Bapak Prabowo calon presiden terbaik<br>Dan wakilnya mas Gibran, wakil yang terbaik.<br>All in Prabowo Gibran Indonesia maju"
2023-12-23T02:01:08Z,@hizkia1416,"Maju terus bapak Ganjar, sesuai arahan bapak Jokowi pilih yg rambut putih 😇"
2023-12-23T02:00:59Z,@rivaldonovianputra1748,Pak gibran memang muda berkualitas beda dengan anak surya palo😅
2023-12-23T02:00:39Z,@suryaantasari2440,2 2 2
2023-12-23T02:00:18Z,@officialrachmanbnopirman6286,Lucu2 orang yang melihat mas gibran di bayar kontan 😂😂😂 hidup mas gibran mantaaapppppp
2023-12-23T02:00:00Z,@parlinggomanbatubara9856,"Prof, Dr, dan apapun itu pendidikannya tidak akan berguna ke depannya, sebab semua akan diatur oleh system&#39; kontrol dan robotik."
2023-12-23T01:59:52Z,@ponorogotoday1886,Anak muda yg menolakk di remehkan gibrann jos✌️
2023-12-23T01:59:33Z,@desidesi1385,Gibran paling the best....
2023-12-23T01:59:12Z,@vilaanita3102,Aturan masih tetep seperti dulu..<br>Calon2 pemimpin2 indonesia untuk 5tahun kok dikasih pertanyaan suruh jawab 2 menit.<br>Sangat aneh.
2023-12-23T01:58:51Z,@wirasaputra6094,"Anak muda mmg suka debat dan menjatuhkan, semanis manis nya janjimu seperti bapakmu dulu, toh ga akan mau aku milih klo dari awal udah licik, terserah buzzernya banyak atau org lain gimana, klo kalian maju ya apa jaminan  hukum dan seluruh Indonesia ini dibuat bukan untuk kepentingan kalian? Toh diawal aja udah keliatan halalin segala cara utk maju, memalukan itu bung."
2023-12-23T01:58:41Z,@dakwahislamofficial850,"Saya mau kasih sedikit masukan buat solusi banyaknya pengangguran di Indonesia, smoga di baca oleh capres-cawapres nya🙏,,,,terkait solusi banyaknya pengangguran yg kata capres-cawapres nya rata&quot;memberi peluang untuk anak2 muda membangun usaha.(ingat ga smua anak muda bisa membangun usaha, dan prosesnya sngatlah tidak mudah) jdi saran solusi dari sya yg paling mudah(loker di Indonesia itu untuk anak muda yg tidak skolah minimal usia 17, maksimal 55, dan tidak usah syarat hrus punya ijazah SMA, dan jngn pilih kasih tentang fisiki seseorang, jaman skarang loker di indo milih yg ganteng dan cantik,di pikir yg jelek ga butuh kerja,apalagi loker di indo harus punya pengalaman, mikir lah orang baru pertama kerja itu kan mau nyari pengalaman, masak syaratnya hrus berpengalaman dulu, kan di luar nalar, untuk HRD yg mengurus surat lamaran kerja seseorang..ga usah pilih kasih, mentang&quot; ada orang dalam langsung di Terima. catat,senarnya yg paling bikin banyak pengangguran itu syarat ijazah hrus SMA) kira&quot; diatas inilah yg bikin pengangguran meningkat. Masak sekelas capres-cawapres ga bisa mikir sampe sini.   Siapa tau komentar saya bisa jadi solusi untuk mengurangi pengangguran di Indonesia.   Smoga komentar saya bisa dicerna dengan baik oleh atasan👍🙏."
2023-12-23T01:58:34Z,@parlinggomanbatubara9856,"Nampak bah pak Gibran akan mengarahkan Indonesia menjadi negara kapitalis dan liberal, hari 2 rakyat kecil akan sengsara sampai anak cucu, robotik ,digitalisasi tanpa kontrol dan akan lepas kontrol lapangan kerja akan sangat tidak mungkin tambah."
2023-12-23T01:58:26Z,@rachmawaty8288,"Pasangan AMIN tetap paling oke,"
2023-12-23T01:58:24Z,@neghtray,Salam 2 jari Gemoy ❤
2023-12-23T01:58:02Z,@sulastriwarissutarisutari4989,Mas gibran mantap pantas untuk di pilih
2023-12-23T01:57:47Z,@wac3429,"Mantap ,mas Gibran ,jossss ,<br>Mas Gibran bisa membuktikan ,klo mas Gibran itu terbaik,gak perlu banyak omong , walaupun selama ini di remehkan,tapi dlm debat ini anda membuktin ,klo mas Gibran itu terbaik❤❤"
2023-12-23T01:57:46Z,@officialrachmanbnopirman6286,Mantap mas gibran
2023-12-23T01:57:07Z,@officialrachmanbnopirman6286,Orang2 yang ngejek mas gibran di bis juga. 😂😂😂 maju trus mas gibran saya suport anda hidup prabowo dan gibran
2023-12-23T01:56:48Z,@linaakbar2397,Prabowo Gibran dbest
2023-12-23T01:56:02Z,@MaulanaFahri-hd1vk,blimbing sayur salah lagi  ngomong singkatan bahasa  inggris 😀😀
2023-12-23T01:55:59Z,@Ragabarashaka,"<a href=""https://www.youtube.com/watch?v=UQtvZgKmGJo&amp;t=7705"">2:08:25</a> <a href=""https://www.youtube.com/watch?v=UQtvZgKmGJo&amp;t=7709"">2:08:29</a>"
2023-12-23T01:55:35Z,@irfanmauludin398,"<a href=""https://www.youtube.com/watch?v=UQtvZgKmGJo&amp;t=8754"">2:25:54</a> sok pintar, akronim bahasa inggris dieja pakai bahasa indonesia, samsul mulai koplak 🤣🤣🤣🤣"
2023-12-23T01:55:29Z,@vipflowerroad7434,Respect Mas Gibran mengucapkan Selamat Natal  di akhir
2023-12-23T01:55:08Z,@wirasaputra6094,"Anis dibilang retorika kata, padahal anak muda ini retorika janji dan tidak beretika sm yg lebih tua, udah cukup belajar dari 10 tahun yang lalu bapaknya yg bilang hilirisasi anti impor full ekspor, ekonomi meroket, preeettt !! Hutang meroket, bagi jabatan, hukum tumpul ke atas, kpk hancur, dan politik dinasti.<br><br>Gibran hanya anak muda kaya pada umumnya yg dikasih bapaknya mainan lego Kota Solo yang dibantu pula oleh Bapak dan teman2 Bapak utk merakit. Lalu di sore hari mengenal istilah2 asing dan singkatan2 utk menyombongkan diri kepada bapak2 komplek. Kocak juga lu ya pertanyaannya ke mahfud sm imin, skrg klo gua nanya nembak langsung ditempat tanpa anda googling, Bagaimana cara mengembangkan jumlah peredaran IP Transit  di Indonesia utk menunjang pendidikan perekonomian Indonesia? Maaf bila pertanyaan nya terlalu sulit Pak Gibran."
2023-12-23T01:54:45Z,@user-hx2rt1uy6d,Mantul pk Muhaimin AMIN presiden 2024.salam perubahan.
2023-12-23T01:54:26Z,@mesyanggraini1351,"Ayoooo anakk mudaaaa, kita pilihh yang  mudaa jugaaaa"
2023-12-23T01:54:04Z,@IlhamM5,"Harusnyakan di setiap pertanyaan ,semua paslon di kasih kesempatan buat menjawab pertanyaan dari panelis. <br><br>Tapi ini kok enggak yah ,disetiap pertanyaan kpd salah satu paslon ,cuma di kasih kesempatan buat menanggapi bukan meniawab"
2023-12-23T01:53:48Z,@cacamila1420,Prsaan yg bca texs nomer urut 1 😂
2023-12-23T01:53:33Z,@ytstd4455,BISMILLAH 2024 PAK PRABOWO
2023-12-23T01:53:32Z,@algifary9685,We keep stay on Anies Rasyid Baswesan &amp; Iskandar Muhaimin.
2023-12-23T01:53:31Z,@sieh_waras,"no 1 dulu mendukung sekarang,menentang krn kepentingan<br>no 3 mayapada,Agung sedayu <br>lgsg pada senyum kecut 😂😂😂"
2023-12-23T01:53:09Z,@mesyanggraini1351,"Anak mudaa dukungnyh prabowo gibraan, karna kitaa butuhh anak mudaa yg, Indonesia kuatt karna pemuda2 hebat2 jadi kita pilihhh GIBRAAANNNN"
2023-12-23T01:52:30Z,@warismaa4611,"Mas Gibran.R.R. itu, Otak Keju, Etikanya tinggi, Walau Sukses tetap Rendah hati, 2 tahun Menjabat Wali Kota Solo, tidak akan di lupakan Masyarakat Ibu Kota Solo &amp; Kabupaten tetangga di bidang Pembangunan !  Sosialnya tinggi kepada Wong Cilik. !"
2023-12-23T01:51:52Z,@noedit2104,"Ini sudah channel ke empat loh, kok masih belum ada yang bahas nomor 3 sih😅, bukan NPC loh mereka itu"
2023-12-23T01:51:36Z,@arie77648,"Keren Gibran ya, membuktikan bahwa kita kaum muda bukan jaminan kalau kita kurang pengalaman, kurang mampu, justru karena muda kita bisa lebih kritis dan punya daya dorong untuk bangsa ini. Kerasa banget semangatnya dari cara ngomongnya, on fire bgt. Isi omongannya juga bisa menunjukkan kapasitasnya juga ga kalah, justru lebih bagus dari Cak Imin, bahkan bisa hampir setara sama Prof Mahfud dari segi pemahaman dalam menjalankan negara ini kedepannya."
2023-12-23T01:51:13Z,@proximacenturyz0505,Mahfud md fokus brantas korupsi
2023-12-23T01:50:37Z,@UltraMen-qd2up,Welcome to revolusi menuju indonesia emas🇲🇨♥️
2023-12-23T01:49:55Z,@canonid4480,ga butuh yang omong besar mau liat aksi nyata aja
2023-12-23T01:49:48Z,@Rudi_BC,Amin aja dulu
2023-12-23T01:49:19Z,@caraviral,Mas gibran saya kira kosong ternyata mantab kali. 🎉👍
2023-12-23T01:49:06Z,@adesetiawan7734,Mas Gibran bener bener tau bisa memberi narasi yg semua golongan bisa mencerna dari segi bahasa nya merakyat
2023-12-23T01:48:36Z,@user-xd7sj5pf5b,Amin ❤
2023-12-23T01:47:58Z,@adesetiawan7734,Buat mas Gibran ❤❤❤
2023-12-23T01:47:44Z,@proximacenturyz0505,🤣🤣🤣...kek hafalan ya...🤣🤣🤣
2023-12-23T01:46:59Z,@raihanrizki2156,TERGIBRAN-GIBRAN
2023-12-23T01:46:31Z,@hendrikusherison2414,Dari flores NTT..salam dua jari terimakasih 🙏
2023-12-23T01:44:29Z,@sebastianofficialacoustic352,Hebat juga hasil contekanya😂
2023-12-23T01:44:12Z,@user-yr3yn3bs2u,Itu saja intinya mana banyak mau perubahan atau lanjut. Klw pribadi saya mau perubahan amin
2023-12-23T01:44:09Z,@user-fj8xl4mj2k,Patah patah
2023-12-23T01:43:56Z,@salsabilasyantik2046,Gokil bgt.. cuma gibran yg ga pake teks saat pernyataan penutup.. sinyal bisikan dari aerphone pasti jelas jadi lancar bgt.. kereeeeen
2023-12-23T01:43:55Z,@imjstory1385,5 milyar /desa. Uang dari mana?<br>Lunasin dulu hutang negara😅😅
2023-12-23T01:43:50Z,@AtotWijayakusuma-rf3js,Kam g butuh crds butuh makan pk
2023-12-23T01:43:13Z,@ranggasejati7249,"Gak ada lagi baca doa bersama, kecuali masing2 berdoa, saking gak mau ada kata2 amin 😁, semua dah diatur ya 😁"
2023-12-23T01:42:04Z,@foxtgn7860,"KASIAN RAKYAT LUPA KLO PDIP LAH YANG PUNYA KPU 😂😂😂 , MAU SIAPA YG KEREN MALAM INI TETAP AJA YANG MENANG PDIP"
2023-12-23T01:41:55Z,@abekofficial84,Pertanyan yg sama no urut 2  kpd cak imin/prof.mahpud md tentang SGIE 😂😂😂😂.<br>Kaya nya perlu belajar lagi deh bahasa inggrisnya 🤣🤣🤣
2023-12-23T01:41:42Z,@aaryowcp,Rokcy gerung pengen di slepet amin
2023-12-23T01:41:18Z,@veronicamonalisaa9355,Semakin yakin untuk pilih prabowo-Gibran❤
2023-12-23T01:41:08Z,@andipriyoutomo4026,Soal yang dibaca moderator tidak terlihat apa benar yang dibaca sesuai yang diambil
2023-12-23T01:41:03Z,@sumiyatisumiyati1858,Tetap memilih danmendukung prabowo gibran lebih mantap
2023-12-23T01:40:15Z,@elpasw8163,"Rakyat kita tidak belajar dari sejarah Politik Indonesia, mau jadi simpatisan buta padahal jelas2  Nepotisme mulai tumbuh kembali; Prabowo yg jelas titipan Golkar yg pada  jaman nya Soeharto hingga anak cucunya dan sekarang giliran anak2 Jokowi mulai merambah dunia politik dan kekuasaan. Sempat gua simpati dgn beliau tapi itulah manusia kalau sudah di puncak pasti akan berubah &amp; menjadi serakah. Hukumpun dipermainkan. Maafkan kami Ibu pertiwi!"
2023-12-23T01:39:42Z,@gurame5596,Kereeenn pk gibran pemuda Indonesia paling topp kemarin sempat ragu tp setelah lihat debat cawapres makin mantabb
2023-12-23T01:39:27Z,@firmansyahpalembang3884,Janji2?! apa samksinya bila tdk dilaksakan atau dilupakan saja saat berkuasa.<br>- mundur atau dimundurkan<br>- gantung atau digantung<br>- mati atau dimatikan
2023-12-23T01:38:42Z,@AgusHermawan-sy3yt,Udah ngotot jawaban ga nyambung mas gibran 😂
2023-12-23T01:38:41Z,@andikaputra3710,"PK MAHFUT, MEMBERANTAS KOROPSI  WAKIL BPA AJA KOROPSI 😂"
2023-12-23T01:38:33Z,@garnisputrikurnia8007,Pak gibran cara bicara nya mirip pak jokpwi
2023-12-23T01:38:03Z,@user-om8ko8nq9t,"Saya tadinya loyalis amin,<br> setelah tau Cak Imin potong tumpeng di IKN, datang dan joged2 di konser coldplay,,<br> mau gratiskan BBM, <br>selama ini semua omong kosong dan bualan!!<br><br>Saya beralih ke pak Ganjar yg paling realistis..<br>GAMA is the best❤❤❤"
2023-12-23T01:38:01Z,@kikisasmita4625,Maju trus mas gibraannnn maju yakin Prabowo gibran menang
2023-12-23T01:37:12Z,@nofaldeniramdani4376,Nylepet
2023-12-23T01:37:00Z,@enyendang8521,"Ttp gama,krn 2 pereode sy memilih  pk joko wi dgn menggebu gebu,skrang sy giliran memilih gama,knapa ms gibran tdk capresnya,slm sht waras utk Indonesia💖🇪🇬🇪🇬🇪🇬"
2023-12-23T01:36:30Z,@WawanLampung-xz3ed,Nomer Paslon 1 dan Paslon 3 lucu ya di tanya visi misi malah bicara nya ke sana ke sini 🤣🤣
2023-12-23T01:35:55Z,@mainankoro,"Yang muda keren ,Seniornya :Lah kok OP anak ini😢"
2023-12-23T01:35:30Z,@imeldatag,Pak Gibran 🫰🏻🤩🫶🏻
2023-12-23T01:35:09Z,@fitriaramdhani6885,Banyak yang meremehkan Gibran ternyata lebih mengena  tanggapan Gibran dari yg lainnya
2023-12-23T01:35:01Z,@muhammadrahulnurilhakiki5875,Kok macet2 yha pas paslon lain tanya ke gibran ...
2023-12-23T01:33:55Z,@rido-afrialdo3465,Ingat imin cuma kampanye
2023-12-23T01:33:08Z,@enyendang8521,"Lur,,,,ms gibran it kl wong jowo bilang nyolong petek,ketoke meneng  tp pinter dlm ngikuti debat wapres,smg kl menang jd wapres2024 jg cerdas mengurus negara👍👍👍"
2023-12-23T01:32:51Z,@roronoazorro4335,Boruto udah hebat yah mantapp
2023-12-23T01:31:55Z,@CindyMatinahoruw,Mas gibran Luar biasa 👍👍👍❤❤❤❤
2023-12-23T01:31:27Z,@Anam-eg8ux,Rocky gerung sedang menangis😂😂
