publishedAt,authorDisplayName,textDisplay
2024-01-17T13:20:59Z,@gracianoalves9001,"Pak Anis cintailah budaya, jgn cintai perang."
2024-01-17T13:18:10Z,@gracianoalves9001,Benar pak Ganjar
2024-01-17T13:05:47Z,@gracianoalves9001,Tuhan memberi nilai yang sama
2024-01-17T12:51:48Z,@gracianoalves9001,Hebatnya pak anis
2024-01-17T12:51:35Z,@yordafaizah7671,Smg pak anis etikanya di perbaiki. tdak selalu menyindir pihak lain itu mb masuk etika yg harus dibenahi
2024-01-17T12:45:14Z,@gracianoalves9001,Tepat dengan pak Anis.
2024-01-17T12:44:08Z,@atikdamyati2508,Betul itu pak
2024-01-17T12:35:34Z,@user-uu9ue4mv6t,Saya se7 sma pk ganjar untuk no hutang negara ...kalau indonesia trus dn terus punya hutang yg banyak ...kapan indonesia maju ...
2024-01-17T12:13:31Z,@user-cy4tl2po2b,Emang Anis jagonya ndabrus
2024-01-17T11:57:15Z,@gracianoalves9001,Maaf kami bergabung meno tong maka kami komentar.
2024-01-17T11:52:09Z,@gracianoalves9001,"Fery-fery good for you Anis, Sun for all and population International love you, thank you ideologi espesial for publik."
2024-01-17T11:51:48Z,@gracianoalves9001,"Fery-fery good for you Anis, Sun for all and population International love you, thank you ideologi espesial for publik."
2024-01-17T11:36:18Z,@hengkidesmifernando,Pak 2x saya pilih bpak krn saya tau bapak tulus kpda rakyat smngat pak prabowo
2024-01-17T11:01:18Z,@diazaditya2640,All in prabowo
2024-01-17T10:57:09Z,@kuekaneez,Payah 01 nyerang orng dengan pribadi... Ini yg di bahas visi misi😂
2024-01-17T10:44:42Z,@user-ei1hs7bv6l,Calon presiden yang baik adalah punya program yang baik untuk negara. Tapi bukan menyerang pribadi. Itu capres bodoh.
2024-01-17T10:39:59Z,@arjunawidya8236,Berapa skor untuk pecatan menteri ??? 0 <br>Dan gubernur yang punya kelebihan Bayar. <br><br>Salam Waras <br>All in 02 Prabowo Gibran
2024-01-17T10:33:21Z,@ridhaaulia2366,"Ini debat, org yg tidak tahu apa itu debat dan untuk apa debat itu dibuat. Pasti hanya akan mengira pak Anis  menyerang2 paslon lain 😅 (pdhal pak Anis mengungkapkan fakta dan data). Dan saya justru merasakan debat kuat dari sisi pak Anis , sedkit dari sisi pak ganjar. Dan untuk pak prabowo malah tidak debat sama sekali. 😆 hanya terlihat nada tinggi dan emotional nya tidak terkontrol,"
2024-01-17T10:27:08Z,@LaguBimaOfficial123,Omong kosong kalian berdua semangat 💪💪 buat presiden kita bapak Prabowo 💪💪💪💪
2024-01-17T10:26:37Z,@gaskeun2316,pak prabowo emang keren singa asia tegas tidak asal bicara..yang tidak cuma omon² asal omon lagi😅
2024-01-17T10:04:55Z,@Rayhanzzzhh,Alhamdulillah menit ke 21 pas pak Prabowo ngucapin Assalamualaikum wr wb.. sudah ada
2024-01-17T09:45:43Z,@NofentusRagut-fw8dc,Semoga tuhan mengiyakan impian bpk prabowo 💪
2024-01-17T08:59:27Z,@muhammadsukron4864,Ki wong telu ki antarane mikirke wg cilik ky aku pora si 😊...pupuk kok jeh ongel bbm yo angel 😀
2024-01-17T08:52:17Z,@triwardhani3631,"Digitalisasi bisa juga merugikan Indonesia dlm pengiramgan tenaga kerja tenaga kerja banyak di gantikan oleh digital.<br>Pertaniam sudah saatnya menggunakan mekanisasi mengingat anak muda sdh banyakbyg enggan pada bidanv pertanian sampai sampai tenaga kerja meminta tenaga TNI sebagai penggarap di bidanv pertanian. Indonesia mungkin mekanisasi sedang dlm ukuran mesin tanam, maulun panen,  baik dlm bidang padi, kacang kacangan di bidang sayuran pada kentang dll ."
2024-01-17T08:40:00Z,@loanasusilo2039,Bgm dgn janji2 utk DKI?
2024-01-17T08:36:27Z,@gilbertrevan1543,"Disini yg diserang Pak Prabowo karena menjabat jadi mentri, <br>Debat ganjar dan anis kayak bukan debat presiden melainkan kayak pemimpin yang meminta PJ(pertanggung jawaban) ke prabowo, seandainya ditanya ke ganjar dan anis apa yg sudah dilakukan selama menjabat saat gubernur, apakah mereka akan setegar pak prabowo menjawab?<br>Yg saya tanggap ganjar dan Anis tidak melakukan debat tapi menginterpensi pak prabowo karena menjabat menteri ."
2024-01-17T08:23:09Z,@triwardhani3631,"Tumpang tindih harus selesai di tangan anak negri tdk boleh tdk, libatkan anak muda"
2024-01-17T08:18:14Z,@nurwahyuniinces9394,Qqqqqqqqqqqqqqqqq
2024-01-17T08:14:33Z,@triwardhani3631,"Tentang Pertanahan , kita perlu perkebunan perkebunan hamya penataan setiap pengusaha perkebunan di luar jawa, seperti perkebunan Kelapa sawit perlu luas agar efektif dkm memproduksi CPO sekali lagi penataan kembali antara perkebunan hutan konservasi hutan lindung hutan industri dan hutan rakyat biasanya hutan rakyat bisa di lepas untk rakyat untk di sewa rakyat, perlu penataan ulang dan bukan untk di sita atau di kelola oleh pemerintah dlm berupa BUMN. <br>Banyak lahan hutan yg menjadi terbuka akibat ilegal logging jika kita punya gagasan hutan industri di kelola dgn baik mungkin tdk banyak ilegal logging karena hutan industri tebang tanam tebang tanam tsb terjadwal dgn baik. Cntk pengelolaan yg tdk baik adlh indorayon sebagai penghasil kertas selain pengelolaan yg tdk baik akibat orang orang yg menangani semaunya sendiri banyak alasan dlm melegalkan penebangaan hutan liar akibat orangnya yg tdk baik"
2024-01-17T08:11:18Z,@resiwina1218,Siapapun presiden nya smoga anak2 indonesia trbebas dari pedofil dan menegakkan hukum kebiri bagi yg mlakukan pelecehan seksual.
2024-01-17T07:56:55Z,@ANEUKBANGSAACEH_,Aniss❤❤ Aceh bersama anis
2024-01-17T07:56:47Z,@LyaLiaLee,Semoga pak Prabowo Subianto jadi presiden 🤲🏻 ❤
2024-01-17T07:55:19Z,@dewimardiantinimardiantini5210,"Pak. Prabowo tetep yg terbaik.. Tdk pernh menjatuhkan lawan, bijak dlm bersikap.. Bpk. Prabowo sy dukung jenengan ❤❤❤❤"
2024-01-17T06:50:59Z,@user-hg5cy3ol2l,Masa allah pak prabowo semakin di sayang rakyat dan anis semakin di benci karan tidak komitmen orang nya
2024-01-17T06:44:43Z,@user-dq1py5qn5j,"Ini debat capres apa pengadilan sih,kok menjatuhkan pak prabowo gitu"
2024-01-17T06:40:18Z,@user-io3tu6oh1n,"Ceritanya semua asik mau mempersenang para pegawai,bagai mana dengan warga asli yang masih tinggal di kolong jembatan di emper emper toko,kenapa gak di beri tempat tinggal,kok malah yang dapat gaji per bulan yang jelas tiap bulan malah di senangin,"
2024-01-17T06:29:59Z,@ronisetiabudi2330,Tetap pak Prabowo bismillah ❤❤
2024-01-17T06:16:47Z,@user-dq1py5qn5j,Pak prabowo yang menang ditahun 2024 🎉
2024-01-17T06:16:45Z,@user-kr5vt6kg5r,Yang kami hormati yang sayah hormati semangat
2024-01-17T06:11:09Z,@RioRasta15,"mager denger buzzer2 nya. pngen fokus ke debat nya, buzzer nya pada brisik"
2024-01-17T06:06:34Z,@DisayTV,Fix gw pilih Prabowo setelah perdebatan ini ...<br>Prabowo ngak ada drama2 nya  dripda yg lain
2024-01-17T05:58:16Z,@wijayakusuma3912,tiga orang didunia ini yg sulit dibilangin...ORANG BUDEG..ORANG JATUH CINTA daaaan...PENDUKUNG ANIS😂😂😂
2024-01-17T05:53:10Z,@user-io3tu6oh1n,"Bikin undang undang korupsi di hukum mati di depan rakyat pak,biar betul negara kita ini pasti akan maju"
2024-01-17T05:42:00Z,@denisaputrapratama4039,Pak pranowo💪💪💪❤❤❤🇮🇩🇮🇩🇮🇩
2024-01-17T05:38:33Z,@gergoriusagawemu8903,Bapak Prabowo . Saya dari Papua mendukung mu.. .. Tuhan Yesus berjalan di depan mu  🙏
2024-01-17T05:15:10Z,@abdulkosim8308,Tim prabowo
2024-01-17T05:08:56Z,@user-kw8kl6yo3z,Kebanyakan MAKA nya 😂😂😂😂
2024-01-17T04:59:49Z,@ezarraya72,Prabowo presiden
2024-01-17T04:59:21Z,@cindysintam,Pak G sepertinya terlalu menggebu2 sampai lupa mengucapkan salam😅🙏
2024-01-17T04:53:16Z,@yuliansyah-py9ls,"ingat rohingya,,pertahanan lolos"
2024-01-17T04:48:06Z,@sualyprawiro-jp4wl,Anies Baswedan insya&#39;Allah presiden
2024-01-17T04:37:46Z,@RoseMarlyn_6080,"Jgn pilh pemimpin yg manis omongan nya!!pinter nyrocos,janji janji,tpi nol kosong,muter muter,ngeles,,mesti BAHAYA orang macam itu mesti membahayakan!!"
2024-01-17T04:24:19Z,@Arfan-kgn,Pak Anies RI 1
2024-01-17T03:55:12Z,@jeremiasunandar7355,Knp yaa mukanya anis???
2024-01-17T03:53:25Z,@riyansyah.9709,yg tulus dengan bahasa untuk indonesia maju yaitu adalah pak prabowo sangat² berjiwa satria hidup pak prabowo untuk indonesia
2024-01-17T03:28:41Z,@user-pp7ym9rx2i,Ketahanan dan bela bangsa emng sdh fasion prabowo JD sy tak ragu LG untuk pilih Paslon 02
2024-01-17T03:22:05Z,@laila4128,Pak prabowo pilihanku dan prabowo pilihan rakyat aamiinn❤
2024-01-17T03:05:14Z,@user-lg6nl1tp1c,Perubahan wajib dari pada melanjutkan kepalsuan kecurangan pembodohan masyarakat rezim ini
2024-01-17T02:59:08Z,@user-or5nx2dh5o,anis kalo debat sama vicky prasetyo kayaknya seru😂😂😂
2024-01-17T02:47:21Z,@user-zd3ml5gy8u,Aku. Membela.  Ganjar
2024-01-17T02:46:36Z,@user-iv9tz8rr2w,"Apa ngga ada yang punya visi dan misi menghukum berat koruptor dan rampas seluruh harta koruptorr,,,"
2024-01-17T02:36:01Z,@user-fp5hc4bf1u,Pk prabowo❤
2024-01-17T02:33:41Z,@user-bk3st6jb5l,sumpah lebih jijik liat muka si anis. drpada liat tai
2024-01-17T02:31:02Z,@Rosmanremy71,Prabowo gibran menuju Indonesia maju ❤
2024-01-17T02:30:46Z,@tarilukmana3289,Genjer urus aja tanah Jawa lu yg masih becek
2024-01-17T02:30:42Z,@Rosmanremy71,Prabowo gibran menuju Indonesia emas
2024-01-17T02:29:46Z,@Rosmanremy71,Prabowo gibran menuju Indonesia emas ❤
2024-01-17T02:26:58Z,@user-fp5hc4bf1u,pk wowo ♥️
2024-01-17T02:24:44Z,@ronderon,Siapapun capres nya jangan coblos Anies atau Penis MasEdan
2024-01-17T01:57:27Z,@widigokil6957,"presiden jangan banyak2 , 1 aja dan wapres nya 1 juga..."
2024-01-17T01:43:52Z,@user-cd4nr7hc6l,Mantaap pak anis👍👍👍
2024-01-17T01:35:08Z,@lidyaangelina743,"Ketika kalah dalam debat, fitnah menjadi alat bagi pecundang. Anis emang tukang fitnah &amp; pecundang. 😮"
2024-01-17T01:32:29Z,@mohmohmuklis6924,Ojok Takon aku mele sopo jelas bapak Prabowo semoga sukses.<br>Salam dari Jawa Lamongan
2024-01-17T01:12:17Z,@dewixasepdewi400,Debaterusmpainumiskinmodarklparantongdebatwaegoblogerawurkeunduitnumiskinhygnalebok
2024-01-17T01:09:46Z,@karsopurwanto4683,Sukses 02. Saya tidak akan memotong akar dari pohonya. Lanjutkan.
2024-01-17T01:05:34Z,@donisusilo3366,Kalau untuk intelegency .IQ .strategy dan leadership only pak prabowo yg bisa membawa indonesia menjadi macan dunia❤❤❤
2024-01-17T01:01:03Z,@user-bf2iq7gh5w,Survei membuktikan bahwa biasanya yang banyak berbicara yang pintar berbicara biasanya hasilnya 00000000 betul ngak ??😊
2024-01-17T00:47:39Z,@muhamadhardingpangerang5752,Pak prabowo sudah saat nya maju demi pertahanan dan ketahanan bangsa demi menjaga kedaulatan bangsa
2024-01-17T00:46:31Z,@muhamadhardingpangerang5752,Pak anis tau apa tentang pertahanan dan ketahanan sedangkan memimpin jakarta saja udah gagal
2024-01-17T00:31:49Z,@johanmiswandi9392,"Pada berak llah ... cebok dulu mending.<br><a href=""https://www.youtube.com/watch?v=sumPwQpw4JM&amp;t=7234"">2:00:34</a>"
2024-01-17T00:21:36Z,@akhmadsusilo4614,Pak PRABOWO...sesi debat sebagai MENHAN atau CAPRES...<br>😂😂😂
2024-01-17T00:06:19Z,@corinacorona5090,Tetap 02 prabowo gibran ✌️✌️
2024-01-16T23:52:36Z,@acielcooesout6888,Kaya ngerti aja soal pertahanan
2024-01-16T23:52:15Z,@acielcooesout6888,"Anis so iye bet, kaya paling iya si penjilat"
2024-01-16T23:43:12Z,@jamrijr8971,Ntah lah aku masih setia pada pak jokowi🤧
2024-01-16T23:15:18Z,@AyubSulaeman-ui7fr,Kami  mintak  semua palson jika terpilih nanti kurangkan wisata di Indonesia jika mau  indonesia maju bangunlah 4 indusri  kami harapkan di seluruh Indonesia  apa idusri yg 4 itu 1pabrik pembangunan 2 pertanian 3 nelayan 4 espor inter nasional
2024-01-16T22:44:44Z,@indahkurniasari1116,Pintar ngomong tp gak punya etika😢
2024-01-16T22:32:22Z,@user-ti7my9hh1n,"Gimana pak Prabowo bisa menang etika aja di langgar apalagi undang2, kalian ini banyak komentar yg bukan2 capres tiga2 nya baik hatinya"
2024-01-16T22:29:28Z,@indahkurniasari1116,Bpk prabowo❤
2024-01-16T22:15:04Z,@user-ti7my9hh1n,Ya Allah ya Robb kasihlah pak Anis menang menjadi presiden amin. Bangunlah Indonesia jdi negara yang damai dan adil
2024-01-16T22:01:32Z,@prayitnoyitno8790,Semakin dihina diejek dicaci dianiaya semakin banyak  pendukungnya
2024-01-16T21:56:29Z,@ninoo800,"<a href=""https://www.youtube.com/watch?v=sumPwQpw4JM&amp;t=1423"">23:43</a> Indonesia Adalah Negara Non - Blok"
2024-01-16T21:53:16Z,@didinhafidudin8965,Pak Anis pinter ngomong jadi ketiduran saya
2024-01-16T21:32:00Z,@user-sd8vr1on7n,Prabowo wajib goll
2024-01-16T21:29:11Z,@aprianto4995,Maju terus pak prabowo
2024-01-16T21:21:03Z,@ayumilanow4703,Anis kmu aja ga bisa bangun jkt jangan mimpi bisa bngun indonesia ! Mantapkan dirimu dulu di posisi mu seharusnya
2024-01-16T21:11:48Z,@mister_bondoloraso,Anies Baswedan = Shikamaru Nara<br><br>Optimis jadi hokage ke 8 di Indonesia
2024-01-16T20:52:27Z,@user-go9qh9rr4l,Prabowo gibran di hati
2024-01-16T20:23:43Z,@drogba8556,tetap 01 AMIN
2024-01-16T20:11:25Z,@indrasusanto3662,"Orang ga tau trimakasih ini anis,udah dijadikan gubernur sama prabowo..ehh skrg nyerang prabowo,ga ngotak ini anis"
2024-01-16T20:07:04Z,@indrasusanto3662,"Ngapain lah milih anis,cma janji palsu kita rakyat udah ga mempan dgn angin surga yg km sampaikan buktinya nol ga ada yg terealisasi contoh rumah dp 0..hoax doank"
2024-01-16T19:58:26Z,@iyengbungsu6991,"Semoga allah angkat drajat hati orang yg tulus,semoga allah kabulkan bpk prabowo jadi persiden kunfayakun bpk prabowo yg baik hati,semoga sehat panjang umur ya bpk❤❤❤❤❤"
2024-01-16T19:55:50Z,@sotisos2837,Saya selalu bpk brabowo.. Mantap saya dr saudi pak tetab bpk prabowo
2024-01-16T19:52:54Z,@yaner7312,Prabowo RI 1 # 2024-2029
2024-01-16T19:51:50Z,@yozasaputra6597,"Anis cengangas cengengesan,Pas di kasih Faham Pak Prabowo,Cuuiiiiihhhh Najisssss"
2024-01-16T19:50:34Z,@BorlaRos-pt2yu,"Pembohong Anis bacot ,ada rahasia jabatan .jgn bicara palestina kau ,dlm rmh tangga pun ada rahasia yg tdk perlu diketahui org lain konon rahasia negara .bacot .tdk layak kau jd pemimpin.ular kadut."
2024-01-16T19:50:24Z,@yozasaputra6597,"Anisssss anisssss Ga salah ada tai lalat di bawah bibirmu niss,pintar bersilat Lidahhhh😅😅😅"
2024-01-16T19:28:19Z,@BorlaRos-pt2yu,Anis bacot jgn di pilih.
2024-01-16T19:26:48Z,@spartans88,01-03 sibuk merendahkan 02
2024-01-16T19:26:14Z,@BorlaRos-pt2yu,"Kinerjamu anis wkt Mendikbud  penddkn hancur ,  jd gubJKT banjir.  Krn Anis korupsi."
2024-01-16T19:15:07Z,@BorlaRos-pt2yu,Betul sekali pak Prabowo tanyakan kenapa mau dibabtis sianis .?
2024-01-16T19:12:11Z,@BusriJeddah,Ini
2024-01-16T19:10:40Z,@BorlaRos-pt2yu,"Etik sianis pembohong, selalu bohong ,&amp; rela di babtis demi ambisi."
2024-01-16T19:08:27Z,@BorlaRos-pt2yu,Sianis bacot selalu negatif tingking. Ketauan sifat  si anis pembohong.
2024-01-16T18:59:27Z,@BorlaRos-pt2yu,Tadi Anis blg film porno.bkn kebudayaan .ketauan bacotnya.
2024-01-16T18:56:04Z,@BorlaRos-pt2yu,Filim porno gegemaran  sianis . Hrsnya budaya. Anis bacot.
2024-01-16T18:52:47Z,@BorlaRos-pt2yu,"Ank TK tau Indonesia negara Asean ,Anis bacot."
2024-01-16T18:48:32Z,@Hiburantanpabatas142,"Dri debat ini saya merasakan 2 kandidat ini seperti menyerang pak prabowo , sudah terlihat jelas dari stiap pertanyaan dan tanggapan dari 2 kandidat ini, orang yang berfikir matang pasti paham dan tau mana yg tulus buat melindungi Indonesia dan mana yang hanya mencari suatu kedudukan yang rakyat belom tau nantinya untuk Indonesia, krna yg saya pahamin selama ini, menurut saya ini debat yang paling terlihat sangat menyerang 1 kandidat yang terlihatnya kaya dimusuhi, jd saya pribadi merasa kalo debat nya aja seperti ini, bisa2 pemilihan nanti sudah banyak yg mengatur jd sangat sulit buat pemimpin yg bener2 tulus untuk Indonesia agar terpilih, saya tidak berpihak ke siapapun tapi yg saya pahami disini dari 3 kandidat capres, ada 2 kandidat yg menyerang personal kandidat lain, tp saya menilai pribadi persentase nya yaitu , anis 32% prabowo 43% dan pak ganjar 25% itu menurut saya, tinggal kita tunggu nanti hasil akhirnya seperti apa, semoga semua kandidat menerima hasil akhir nanti dan tidak ada dendam dalam hal apapun makasih 🙏"
2024-01-16T18:47:24Z,@BorlaRos-pt2yu,"Anis  cuma bacot ,apa yg sdh pernah di buat si raja pembohong itu di Nkri?  Prabowo itu Dermawan. Pragib RI- 1."
2024-01-16T18:39:36Z,@mancingmania237,mas anis mas anis.masalah banjir dan polusi dki aj tidak tuntas.kok gak malu sih nyalon  presiden...bicaramu semanis madu ..
2024-01-16T18:33:21Z,@BorlaRos-pt2yu,Anis bacot &amp; pembohong.Nkri hancur bila pilih si Anis Yaman.
2024-01-16T18:28:46Z,@BorlaRos-pt2yu,PraGib RI -1.Demi NKRI yg Maju tanpa Minor&amp; mayor .
2024-01-16T18:16:47Z,@intanpratiwi836,"Sebenarnya pak  anis cara berfikir nyaa cepat,,merangkul negara selatan,, tetapi pak probowo juga benar,,,memperlihatkan keberhasilan negara kita agar negara lain mau ber kolaborasi dengan kita,,,"
2024-01-16T18:14:30Z,@tarminmin-ni2ij,Saya dukung penuh prabowo
2024-01-16T18:10:08Z,@netizenkocak3208,"Imam Syafi’i pernah berkata: “Carilah pemimpin yang banyak panah-panah FITNAH menuju kepadanya, IKUTILAH mereka yang banyak di FITNAH, Karena sesungguhnya mereka sedang berjuang di JALAN yang BENAR.”"
2024-01-16T17:59:58Z,@toha-ey8zh,Paslon capres  Dolop
2024-01-16T17:57:28Z,@samsularifinsamsul6524,pak anis kok nyebut2 kepemimpinan orang lain.. belum tentu dia jadi pemimpin lebih baik dari yg sekarang🙏🙏maaf kalo salah
2024-01-16T17:34:22Z,@yudhaalviantogrobogan1163,Habis biacara lupa klo kbnyakan bicara😂😂
2024-01-16T17:33:03Z,@achmadadica,"Cerdas,waras,cerdas,waras!, yg realistik saja , saya pilih presiden yg memudahkan saya mendapat pekerjaan! Baru saya pilih, kalo tak ada kontribusinya buat saya dan keluarga untuk apa dipilih?  Kendala di negara kita ini susah mencari pekerjaan, apalagi selalu ada patokan umur.. jika ada capres yg memudahkan mencari pekerjaan di negeri sendiri tanpa memandang status,gender,umur ,saya 100% akan pilih! Jika tidak jangan harap saya memilih anda2 semua.. mudahkan kami kami bekerja, untuk membiayai keluarga kami, urusan negara saya serahkan kepada anda!"
2024-01-16T17:24:49Z,@rusnitadiarymaya9105,Dr forum ini aku suka probowo dan ganjar.. Bercakap punya jiwa.  Yg  pak anis tu ikut nafsu berkata2.
2024-01-16T17:21:09Z,@NababanSamar-pz8ix,Ya kake tua
2024-01-16T17:18:19Z,@jhoncemot1138,all in prabowo
2024-01-16T17:17:29Z,@rusnitadiarymaya9105,Bestnya kalau d malaysia ada forum kayak gini utk pemilihan perdana Menteri.
2024-01-16T17:17:12Z,@sanidava-ye8ot,Dari wajah aja dah keliatan.. 🙄
2024-01-16T17:13:45Z,@rohanirenel5373,"Pa anis ini cocok jdi ibu2 sja karna suka cari kesalahan orng lain,,"
2024-01-16T17:04:07Z,@pjmracing1420,Atine kandel nmen pak😢 prabowo❤❤
2024-01-16T17:03:17Z,@yozasaputra6597,Sedap kali memang kalo mulut manis ngomong😅
2024-01-16T17:00:54Z,@adebimatara9481,Prabowo jadi
2024-01-16T16:58:18Z,@user-lw4kq8uc5q,semakin anies ganjar  dan timses menyerang pak prabowo tanpa di sadari suara elektabilitas anis ganjar terjun bebas menurun dan semakin tergerus
2024-01-16T16:56:28Z,@recochannel1905,"Perhatikan dari detik2 pertama tiap calon membuka suara mereka di hadapan microphone.<br><br>Salam yg diberikan oleh Prabowo menjadi satu2 nya salam yg menjunjung PANCASILA dan Keberagaman. Dua Capres lain tidak menunjukkan itu.<br><br>Pancasila dan keberagaman harus selalu menjadi fondasi bangsa ini.<br><br>Hanya Prabowo yang paham dan sudah punya pengalaman segudang menjadi prajurit yang setia kepada amanat tertinggi bangsa ini yaitu Pancasila. Saya yakin beliau juga yang mampu memimpin bangsa ini untuk terus mengawal Pancasila dan Keberagaman tanpa ada ketimpangan suku, agama, atau ras.<br><br>Anda yang punya logika dan akal sehat dalam menjunjung Pancasila dan Keberagaman pasti tau bahwa akan ada potensi keberagaman Indonesia akan terusik jika salah satu Capres dengan partai pengusungnya yang menduduki jabatan sebagai penguasa.<br><br>Ingat! Indonesia berdiri karena adanya keberagaman, siapapun pihak yang ingin mengusik apalagi merusak keberagaman itu lah yang harus diberantas."
2024-01-16T16:49:35Z,@sirasira4452,"Betul kta dukung saja probowo,krna kedepanx rakyat  akan menjadi sejatra,krna mana bapak probowo,pernh sangat menderita seprti kta sekarnag,,,banyak cara utk menjatukan rakyat lemah,,,"
2024-01-16T16:46:36Z,@auliatherecia4693,"Kok rasanya lebih baik si mas gibran yang jawab menhawab ma mereka,,, karna bukan keahlian pak prabowo bahas teori"
2024-01-16T16:42:01Z,@user-fr4eh7hc8x,Selalu mengecilkan pak prabowo itu yang nomor 1
2024-01-16T16:34:48Z,@user-qc1bq7qp9q,Pak Prabowo sangat tegas terlihat dri raut wajah &amp; sorotan mata yang iklas🙏
2024-01-16T16:34:26Z,@chaplinchannel6702,"Bahasa anis terlalu tinggi😅klo kta orang jawa kemlinthi, kemaruk, kewanen😂😂"
2024-01-16T16:21:12Z,@substokismcikedirikota5621,"Sebelumnya... <br>Saya kagum pada Anda. <br><br>Sekarang... <br>Maaf, Hilang respect Saya pada Anda Bapak. <br><br>Harusnya.... <br>Menarik simpati tanpa harus membuli, membunuh karakter lawan. <br>Kami yg bodoh aja geli liat cara Anda😏<br>Apalagi yg hanya pandai Omon omon aja... 🤭"
