publishedAt,authorDisplayName,textDisplay
2024-01-21T16:39:20Z,@sucikusuma3398,"Condong 01 dan 03 , debatnya berkualitas  👍👍"
2024-01-21T16:39:08Z,@AhmadAldi-un9zs,Bersama Amin Indonesia cerdas dan beraklak
2024-01-21T16:38:56Z,@bejo0077,Cawapres nomor urut 2 kebanyakan Asam Sulfat 🤣
2024-01-21T16:38:51Z,@azkazaina9812,Kok ada musdalifah 😭
2024-01-21T16:38:48Z,@apem8386,"2 &amp;3 kelas, yang 1 hmmm"
2024-01-21T16:38:43Z,@faissofyan1234,Prof mahfut 👍🤟🤟🤟🤟🤟❤
2024-01-21T16:38:22Z,@bahirafaiza6506,✌️✌️✌️✌️✌️
2024-01-21T16:38:14Z,@user-hq9dq4rw5d,AMIIIIIIIINNN......
2024-01-21T16:38:10Z,@izalkeyboard,Sih😂
2024-01-21T16:37:54Z,@fauzizaen3161,amin ❤❤❤❤❤ mantap
2024-01-21T16:37:54Z,@yosiwindan7519,"Ketika omng dngn masalah etika.<br>Apa kalaian pd gk sadar tntang dmn pak Prabowo di remehkan 1dan 3 untuk menilai tntang rahasia negara yg sakrar,<br>Jk anda bnr2 pribumi Indonesia hRusnya tau."
2024-01-21T16:37:48Z,@jatmikoega9481,"Paslon 1&amp;3 <br>Sebagai anak muda saya ga paham penjelasan nya, ibarat masa&quot; lalu yg kita ga tau masalah nya gajelas. Ga tau apa yg di bahas asli wkkwwk <br><br>Otak gua bener&quot; ga nyampe, ibarat harus kedepan malah mundur yg di bahas<br><br>Kalau gibran langsung to the point apa yg harus di perbaiki"
2024-01-21T16:37:39Z,@ariskataufiqmustofa8488,Prabowo gibran
2024-01-21T16:37:36Z,@ekosafari939,"Jangan lupa selain soal pupuk yang harus diperhatikan,tapi produk produk hasil pertanian juga harus diperhatikan, ada pengawasan harga produk produk pertanian oleh pemerintah,ada standar harga dari pemerintah, sehingga harga produk pertanian bisa stabil,sehingga para pejuang pangan tidak merugi dan merugi terus melainkan hasilnya masih ada keuntungan."
2024-01-21T16:37:17Z,@faizallputra3363,01  bnyak omong kosong isinya
2024-01-21T16:37:02Z,@masbejo8058,Memang pinter... Kayak ekonom mas Gibran.... Pengusaha dan ekonom
2024-01-21T16:37:01Z,@solehafatarani2615,Si Gibran tau adab beretika gk kok gayanya kek anak baru keluar aja😢 karena dia terlalu belagu dn sok pinter sekali.. astagfirullah😢😢😢😢
2024-01-21T16:36:56Z,@hikmahsutrisno4627,Di forum ini aja nampak sekali pendukung 02 paling norak dan susah diatur 😁
2024-01-21T16:36:51Z,@ibnukamal5928,babarokatu 23.40
2024-01-21T16:36:44Z,@76prochannel42,Imin ko ceramahnya bikin pusing tangannya kebanyakan usil
2024-01-21T16:36:23Z,@riyaazsyahalfarid4504,"Upayakan penyampaian ucapan bahasa ilmiah lebih disederhanakan lagi agar masyarakat awam dapat mengerti,,,,"
2024-01-21T16:36:23Z,@urangcvurang891,03
2024-01-21T16:36:22Z,@dmzerofive,Pak Mahmud juga mantab tegas &amp; beribawa 👍
2024-01-21T16:36:11Z,@antoz5590,Malu sama yg muda masih pakai tex.. Jadi ingat debat capres era pak jokowi pada ngebuli karena pakai contekan. Ngga malu apa ngejilat ludah sendiri. 😂😂
2024-01-21T16:35:54Z,@idrjuniorchannel4738,"Sy bingung ama jawaban 02, soal food estate. Ko jawabannya tanam singkong jdi tumbuh jagung...😇😇😇"
2024-01-21T16:35:45Z,@dsfone6006,cawapres 01 cawapres 03 sama aja dengan menjatuhan diri sendiri sedangkan dia berdua sedang dalam ruang lingkup pemerintah yang sedang berdiri sekarang.
2024-01-21T16:34:53Z,@flatcoin13-mt3jk,"Pertanyaan Gib kurang matang, ya di jwb mentah boleh"
2024-01-21T16:34:27Z,@RizqoenaBeff,Tetap 02
2024-01-21T16:34:25Z,@isminacuntyadewi4392,Keren gibran!
2024-01-21T16:34:22Z,@user-ph7xo3fv1o,Yg no 1 dan 3 kok mong golek salahe program ning ora golek solusi go kedepane yo
2024-01-21T16:34:03Z,@ameliaiqlima5595,Siapapun yg menang saya minta tolong permudahlah rakyat bekerja .
2024-01-21T16:33:58Z,@ideusahaindonesia,Pak mahfud memakai kata awal ( atas berkat rohmat alloh yg maha kuasa ) ini ajaran maha guru saya.
2024-01-21T16:33:55Z,@user-ph7xo3fv1o,Yg no 1 dan 3 kok mong golek salahe program ning ora golek solusi go kedepane yo
2024-01-21T16:33:47Z,@rozaanitaazmil7401,"Jangan memilih pemimpin karena kasian, karena mereka ngk perlu dikasihani yg perlu dikasihani itu adalah diri kalian. Pilihlah pemimpin yg jelas programnya dan tidak menyusahkan rakyat dengan menaikan pajak rakyat kecil. Pilihlah pemimpin yg tidak hanya memperkaya penjabat tapi juga mensejahterakan rakyat"
2024-01-21T16:33:42Z,@antontontowiadiawangsachan6257,Petani milinial dijabar kayknya buntu
2024-01-21T16:33:30Z,@user-qj7bm7bh9u,"Ingat semua untuk indonesia,"
2024-01-21T16:33:30Z,@prajakoko,Gibran kaya bocah jir... Ngakak gua wkwkw Padahal Tong kosong
2024-01-21T16:33:18Z,@JAMBRONG91,itu pendukung 02 lebay bgt 😂
2024-01-21T16:32:52Z,@abynayla6118,Kan jokowi jlan tol di ambil tapi ada yg tdk di baar ..atw rempang
2024-01-21T16:32:50Z,@wansibta9934,Ini pak Jokowi banget gaya nya mas Gibran 😊
2024-01-21T16:32:19Z,@user-yz7op8yz1u,"Masarakat maunya pembaharuwan disemua sektor, klu tidak masaraka selalu kala dirugikan menggarap tanah dibatas punya lahan sehektar dipeca 4  sertifikat aturan gila nda masuk akal .. maunya perubahan anis masuk di akal bukan melanjut merugikan petani  kibran omong doang janji sama bapanya..."
2024-01-21T16:32:13Z,@RationalBeliver,"tanem singkong aja gagal , tetep pilih paslon 1 , tetapi siapapun presidenya yg kelak jadi ,harus tetap support"
2024-01-21T16:32:12Z,@judhiekanapitupulu4410,"Kok aku ragu, Gibran bisa ngomong lancar gitu.. diluar jawab asal susu sapi dr mana aja gaa bisa ? Pasti ada maen..😂"
2024-01-21T16:31:34Z,@dinaregar333,Mantap 👍gibran dlm penyampaian visi misinya dpt dimengerti masyarakat awam
2024-01-21T16:31:27Z,@kangasep8455,Coba paslon no 3 fokus ke pertanyaan? Itu pertanyaan tentang strategi paslon bukan membahas yang sudah tolong lebih ke strategi bapak
2024-01-21T16:30:36Z,@semburatjiwa9489,😂😂😂 01 03 kbnyakan visi misi mengkritik kinerja negara bukan menyampaikanvisi misi untuk kedepannya yg dpt mengubah kekurangan yg ada skrang
2024-01-21T16:29:58Z,@anakamboe,<b>GIBRAN KENAPA YA</b> Lagi stundup? Pake actout.
2024-01-21T16:29:55Z,@user-zd9tl7ds4z,Kalau pak mahfud punya dalil al quran kelas di jalankan dgn pekerjaannya...tapi jika gibran jgnkan hadiz dan dalil...angaji alib bak tak aja gak bisa...skrg orang islam indonesia jgn pilih peminpin yg tdk bisa ngaji...
2024-01-21T16:29:45Z,@user-lb2xd5ho9s,"Ganti dari jokowi ke prabowo ,,"
2024-01-21T16:29:16Z,@mkosim888,Keliatan betul mana yg punya etika saat berdiskusi dan debat mana yg tidak
2024-01-21T16:29:15Z,@aaatoluthfi3661,Gibran..diskusi dong dengan mahasiswa dan masyarakat kecil.. jangan ngomong di debat saja
2024-01-21T16:29:10Z,@martesstebek6604,Imin muka2 lawak...orang selalu tertawa terbalik dengan kekuasanya contoh ukraina😂😂😂😂.mauu looo di pimpin sembari cengar cengir😮😮wooow
2024-01-21T16:29:06Z,@ellenpattinama1706,Pilih yg bijak...GAMA.
2024-01-21T16:28:51Z,@sudenysantoso831,Pendukung 02 kampungan 🤮🤮🤮
2024-01-21T16:28:49Z,@amisatriani7690,Etika itu luhur lur.....
2024-01-21T16:28:42Z,@user-xj5sf3pz4o,01 02 03.semua nya bagus untuk memajukan NkRI.tpi 02 tetap  d hati ❤❤❤❤
2024-01-21T16:28:39Z,@arisdermawan4120,Mental2 penyerang personal...Cak Min...gagasan standart2 aja tapi yang penting nyerang personal...noted👎🏻
2024-01-21T16:28:38Z,@hermuswandik4276,02 pikitan sehat <br>01 03 bicara dengan sentimen padahal mereka anakbua presiden jokowi.<br><br>Kegagalan datang ketika melebihi  kebohonagn hati hati Ucapkan sesuatu yag tidak ada meng ada adakan.
2024-01-21T16:28:22Z,@lianamahmuddin4400,Gama ❤
2024-01-21T16:28:08Z,@User_fd,Nomor 1 ☝️
2024-01-21T16:27:31Z,@shochibulizar9610,Penasaran gibran pinter pas debat tapi pas ditanya masyarakat kosong😊
2024-01-21T16:27:17Z,@bambanghermanto529,"01 sama 02 : visi misi lebih ke untuk memaparkan menjelekkan yang dituju dan visi misi nya gak jelas, yang pasti biat sekarang visi misi mereka lebih bertujuan untuk menjatuhkan lawan musuh mereka. Sangat jauhhh dari kata visi misi.<br>Dan cawapres no.03 lebih cenderung membaca teks 😑"
2024-01-21T16:27:11Z,@martesstebek6604,Semua pertayaan dari gibran josss sepertinya profesional.muhaimin biasa.....yg satunya udah jadi mentri polhukam  tetapi strongnya di buat2.😂😂😂😂
2024-01-21T16:27:01Z,@ekoharywibowo2903,Imin sama Mahfud ternyata sama ingin dapatkan kekuasaan TPI masih menghina dan menjatuhkan
2024-01-21T16:26:17Z,@hengkipratama3996,Lebih bagus daripada pak ma&#39;ruf amin
2024-01-21T16:26:11Z,@user-zd9tl7ds4z,Sy yakin prabowo dan gibran si samsul itu tidak bisa ngaji al quran...dari segi sopan santunnya dan adab ketimurannya aja tdk ada...coba perhatikan sodara sodara...gerak geriknya sombong sekali seperti preman...yg setuju like...
2024-01-21T16:26:08Z,@obeetinaja5401,Lawan mafia lokal aja takut apalagi lawan negara lain yak🤭
2024-01-21T16:26:05Z,@user-is2sz7sh6o,02.... Gibran mantap milenial cerdas
2024-01-21T16:25:57Z,@sabonomarthin7083,Kok ada hilirisasi digital. ?  Gimna thu
2024-01-21T16:25:52Z,@rizasoejono,Disini saya sangat bangga dengan Gibran yang enggan terpancing dengan ucapan cawapres no.1 terkait ijazah palsu (yang menjadi hoax untuk menjatuhkan Gibran).<br>That’s how ETIKA bersikap 👏 <br><br>So proud of you 👏
2024-01-21T16:25:52Z,@blackedatudatu3086,Klu bapk jokowi aja ngk mampu stabil kn pupuk apa lg ank nya sma pranbowo tambah bobrok la
2024-01-21T16:25:36Z,@ilhamkholiq775,PILIHLAH yang benar benar akan jadi presiden dan JANGAN pilih yang akan KALAH dalam pemilihan presiden indonesia. Yang KALAH pasti tidak akan menerima KEKALAHAN nya dan akan menduga KEKALAHAN nya karena kecurangan. Tetapi yang MENANG pasti PILIHAN yang tepat jadi PRESIDEN KITA. RAKYAT INDONESIA bukanlah RAKYAT BODOH tapi RAKYAT INDONESIA adalah RAKYAT YANG PINTAR untuk memilih mana yang pastas untuk memilih PRESIDEN yang tepat memimpin INDONESIA. Kayanya sudah tau mana yang menang dan mana yang kalah terlihat dari raut muka (NUR) 😂😂<br><br>TERIMAHLAH KEKALAH KALIAN....<br><br>Ketar Ketir
2024-01-21T16:25:30Z,@krishnabee988,BALI ALL IN PRABOWO GIBRAN ✌️🇲🇨❤️
2024-01-21T16:25:26Z,@yusetkarunia2561,"mahfud debat dengan data, pengalaman bukan hanya Gimik"
2024-01-21T16:25:23Z,@OsvalrioBima-zb4ie,Kerja..kerja dan kerja.. semoga presiden terpilih nanti bisa bekerja dgn hati yg tulus bagi rakyat Indonesia.
2024-01-21T16:25:17Z,@OppoAs-ob4ti,Gatal nian tangan lihat gaya nya Gibran rasa mau pijak mukanya sj
2024-01-21T16:25:14Z,@user-pp3li5rv5z,Amin yg terbaik ❤❤
2024-01-21T16:25:11Z,@peaceseeker9013,"Paling kesel sama pendukung, bisa diam ga sih. Kapan majunya Indonesia. Uda dibilang aturannya suruh Diemmm, anjjjj pendukungnya, menggonggong mulu"
2024-01-21T16:24:54Z,@wiwinyulianti2978,Kalau pak prabowo pasangan bukan dg ank presiden<br>Insaallah byk yg dukung<br>All kita harus paham
2024-01-21T16:24:48Z,@umisalma9672,"Tetap Di Hati 02 Prabowo Gibran, 💗💗"
2024-01-21T16:24:27Z,@gustian1150,Demi kesuksesan Bangsa dn Negara kita butuh Pemimpin yg Ber Etika<br>Demi Perubahan Rakyat Indonesia<br>Wapres Bpk Muhaimin topcer n Jenius seperti Wapresny Bpk Anis Rasyid Baswedan 💖🇮🇩🤲🇮🇩💖☝️
2024-01-21T16:24:23Z,@jambitrending144,"Prabowo di kasih negara tanah 500 rb hektar, kalo anda anda dapat brapa dari negara ??"
2024-01-21T16:23:55Z,@rzkychr,"cak imin mendadak pinter, kemaren2 kayaknya cosplay jadi badut😂 jd makin bingung mau pilih 1 apa 3"
2024-01-21T16:23:46Z,@lukmanalpatir3204,Gibran hebat ngomong nya masuk akal dan memberi solusi ngga muter simpel tapi berbobot
2024-01-21T16:23:45Z,@eddyanto7578,Ga punya etika
2024-01-21T16:23:43Z,@rikkisilaen3507,Publik makin bingung yg di smapaikan cak imin. yg mengatakan etika lingkungan tak ada bedanya sama anies angin tidak punya ktp.😂
2024-01-21T16:23:35Z,@PALESTINAILOVE,Kayaknya no 1/3 ini menyerang paslon no2..<br>Gak baahaya ta🤣
2024-01-21T16:23:23Z,@paryanto5709,Bingung Rep milih sopo nek presiden milih Prabowo nek wakil milih Mahfud... Jannn malah judeg Rep milih sek endi
2024-01-21T16:23:19Z,@ajayfals4209,Lbp maling nya ..tambang
2024-01-21T16:23:13Z,@sugiantolava7626,"Bapak muhaiminiskandar.1.lihat vidio lagu indonesiaraya tak pas.2.ditanya visi misi.nyalahi pemerintah.bapak berapatahun ada dipemerintahan.soal pertanian cuma pak harto,indonesia swasembada beras.poin 5. Pakgibranmenjelaskan sajapadahal logika kiranya akan lebih baik.poin 7.bapak mahfud penjelasan dan menyalahkan pemerintah.padahal dia didalamnya.poin 6."
2024-01-21T16:23:12Z,@basironmutakaliman6531,Cawaban cak imin ngawur semua
2024-01-21T16:23:12Z,@dinaregar333,Lari dr jalur apa yg d sampaikan cawapres no 1
2024-01-21T16:23:07Z,@yusuftauziri5824,Allin prabowo gibran <br>Salam ✌️ jari dari ternate
2024-01-21T16:23:06Z,@bingarsetiawidi8528,yang realistis hanya makan siang gratis untuk anak sekolah. anak sehat dan ekonomi keluarga terbantu scr langsung. all in prabowo gibran
2024-01-21T16:23:00Z,@Naaforyou,Perubahan ❤
2024-01-21T16:22:57Z,@basironmutakaliman6531,Gibran mantap
2024-01-21T16:22:51Z,@khosirun6923,Semua paslon tujuanya satu membawa NKRI menjadi lebih baik
2024-01-21T16:22:44Z,@azzagel3009,01 makin mantap
2024-01-21T16:22:40Z,@AlipVino,02 pokoknya mantapp❤❤❤
2024-01-21T16:22:33Z,@naja4780,"01 narasi doang, 02 praktis substantif, 03 gak jelas, abu2 org ini, dia bagian dr pemerintah, trus selama ini apa tdk ada penyelesain dr beliau? Apa tdk ada evaluasi dr beliau sebagai pengambil kebijakan?"
2024-01-21T16:22:18Z,@muhammadronaiqbal-ux7ni,Sumbangan dulu ga si
2024-01-21T16:22:12Z,@aryosusanto8624,Boleh gak sih pilih presiden dan wapresnya a la carte bukan paket😂
2024-01-21T16:21:49Z,@nirkhayadi,Prabowo gibran 02 <br>Bismillah jadi president 2024
2024-01-21T16:21:42Z,@arrayaction007,Gibran tetap yg terbaik dlm debat cawapres klo dia terlihat krg beretika kpd cawapres 01 &amp; 03 karna dia ingin membalas perlakuan anies &amp; ganjar kpd Prabowo..maklumi aja ya dia msh muda..
2024-01-21T16:21:37Z,@ajayfals4209,Nyata nya jamam bapak Lo ...cina asing ngerampok di Morowali dll
2024-01-21T16:20:20Z,@KasirinAslihah,Busett tengil bgt no 2. Masak g paham g boleh pake terminologi masiha aja..minim etika bgt
2024-01-21T16:20:15Z,@metakuro3012,Gibran kaya bocah pake baju naruto😂
2024-01-21T16:20:14Z,@user-kv1kp2bm3h,Ga ngrty lagi sama yang bilang Cak Imin unggul😭🤣
2024-01-21T16:20:07Z,@Atifa_3A,"Yang buat ribut itu suruh keluar aja,"
2024-01-21T16:20:02Z,@azizanchanel4810,Al adabu fawqal ilmi
2024-01-21T16:20:01Z,@user-vv6ln1ik3e,Min amin 😂😂😂😂
2024-01-21T16:19:59Z,@revsistor8800,"Kalau orang yang peduli lingkungan ga akan milih gibran, lihat tuh deforestasi besar2an dan kegagalan food estate. 01 atau 03 for better future !!!!"
2024-01-21T16:19:52Z,@sofiafauziah6368,Bravo pak prabowo❤
2024-01-21T16:19:44Z,@DetikTerang,"Heran masih ada yang milih bocah ingusan,Sok pintar ini Hdeuh buzzer buzzer wkwk"
2024-01-21T16:19:43Z,@wiwinyulianti2978,All 01<br>Yg terbaik<br>No 3 juga bagus<br>No2 -hahaha
2024-01-21T16:19:42Z,@febrildwiyulianto1147,Dari capres dan wapres no.1 kq nyerang terus yaa entah di misi&quot;nya dan tanya jwabnya nyerang paslon lain lahh terus anda ini mau memajukan indo apa mau nyerang negara tetangga woe uhhhh😂
2024-01-21T16:19:42Z,@Sastro-Joyo007,"Alhamdulillah..<br>Malam ini etika seorang Calon pemimpin negeri diperlihatkan dan dipertontonkan ke masyarakat.<br><br>semoga Capres - Cawapres yg menjunjung tinggi sebuah etika akan membawa Indonesia menuju masyarakat yg Adil, Makmur, Sejahtera dan Bermartabat.<br>Pasangan AMIN adalah sosok dwi tunggal yg cerdas, smart, visioner, religius dan beretika serta santun.<br>Bismillahirrahmanirrahim..<br>pilih dan dukung Anies Baswedan - Muhaimin Iskandar untuk Presiden dan Wakil Presiden RI ke 8 pada 14 Februari 2024. 🥇🏆☝🏻🇮🇩❤️"
2024-01-21T16:19:33Z,@ei1801,"Bocil bocil, wkwkk. Ga bs nutupin kebocilannya dg nyerang2 aneh2. Ngasih pertanyaan jg macam anak SMA lg presentasi di dpn kelas. Recehan. Wkwk"
2024-01-21T16:19:28Z,@OcchiPetro,"Apa yang di omongin Gibran Ngedabruss,,,<br>GK bisa di percaya,,,<br>Masih sya ingat janji2 bapaknya dulu GK ada yg bisa di realisasikan cuma omon2 daonk,,,<br>Manis di bibir pahit di hati,,,"
2024-01-21T16:19:24Z,@madasputra1576,Pak jokoi_Selalu Dihati❤
2024-01-21T16:19:08Z,@arifinsereseh5555,01. Mudah mudahan selalu dalam lindungan Allah. Dan bisa menang dn bisa jadi presiden. Amin
2024-01-21T16:19:01Z,@cevinsandiprayoga3403,"Indonesia butuh pemimpin yg punya gagasan kerja dan kemajuan bangsa, bukan pemimpin yg pintar bicara dan ceramah... salam ✌"
2024-01-21T16:18:44Z,@jayaselalu6999,makin s0ng0ng makin kelihatan gobloknya asam sulfat
2024-01-21T16:18:44Z,@user-vj1yp9pt9w,"Jangan suka bicara etika ketika saudara,teman atau anda sendiri juga tidak punya &quot;ETIKA&quot;<br>gaspoll PRABOWO GIBRAN!!🤙🤙🤙"
2024-01-21T16:18:33Z,@akmalikhsan3995,Pilih PAK ANIES BASWEDAN PRESIDENT INDONESIA 2024
2024-01-21T16:18:31Z,@RomaManullang-vd6vx,Paslon 01 dan 03 selalu lihat teks😅
2024-01-21T16:18:21Z,@nelisasmara345,Visi misi 02 fokus kemajuan negara tanpa julid2 kerennn 🫰🫰🫰👏👏👏👏
2024-01-21T16:18:12Z,@onoho793,Orang pintar pilih Anies Baswedan
2024-01-21T16:18:08Z,@KiboFamily,Belajar etika la blimbing sayur
2024-01-21T16:18:08Z,@dmzerofive,Paslon no 1 keren ❤ jadi makin cinta ❤ 🎉🎉🎉
2024-01-21T16:18:00Z,@user-qx8fr8nt8t,Gibran ngomong menghayal..
2024-01-21T16:17:55Z,@user-hy7fz4tc1x,"Muhaimin bicara etika,,nga sadar etika dia harus di pertanyakan!!"
2024-01-21T16:17:52Z,@vivinoviantika9462,"pak mahfud tegas kalau jadi menteri,"
2024-01-21T16:17:44Z,@user-cr6qb1kw5r,Hahahahahaha lucu2 mahmud
2024-01-21T16:17:38Z,@joharjabar3961,Tetap AMIN  akan kami percayakan suara kami.
2024-01-21T16:17:36Z,@deknadcyclone7568,Amin
2024-01-21T16:17:27Z,@mazrel4624,"Awalnya sy sangat senang sama Gibran dan Prabowo, tapi sy melihat Etika dua duanya sangat perihatin, Gibaran Jika dibilang serang person, maka telak nomor urut 2 dengan terang menyerang person,  jika dibilang tidak beretika maka jelas nomor urut 2 tidak beretika dan tidak punya pengetahuan. ijin kan sy menyampaikan kritik. Pangkas biar perlu kuburkan Kekuasaan Dinasti karena itu akan menghancurkan Nilai Pancasila Nilai Hukum Nilai Demokrasi, Negara Hancur tidak beraturan dan tidak sesuai hukum berlaku, maka sy mengajak Pilih Nomor Urut 1 Amin."
2024-01-21T16:17:27Z,@fianbae3471,Tadi nya care sama si mamut md tapi malem ini jijik liat kelakuan nya
2024-01-21T16:17:22Z,@OppoAs-ob4ti,Klo kmu baru belajar ngoceh Gibran..beda klo PK amin dan PK Mahmud bukan LG latihan ngoceh tapi yg di sampaikan SDH di kerjakan Gibran...dan intinya rakyat bukan memilih calon pemimpin yg hny pandai ngoceh tp pandai kerja Gibran camkan dlm otakmu...
2024-01-21T16:17:14Z,@elifardianuril4498,Cak imin bagaikan kuda hitam ❤
2024-01-21T16:17:06Z,@AndiBna93,"Sombong sekali mas Gibran ,meremehkan org tua / prof.dok Mahmud MD gak sopan gayanya seperti pembully...salut 01&amp;03"
2024-01-21T16:17:02Z,@danihidayat5639,Blum apa2 dah nyindir2 tanahh min min...
2024-01-21T16:16:53Z,@rtechnic8138,Cak Imin 0k
2024-01-21T16:16:53Z,@rusmawan2064,Mana keuntungan untuk rakyat pa gibran
2024-01-21T16:16:52Z,@user-ym7kv9fe2t,"Hilirisasi bagus, tapi klo yg ngolah buat jdi barang mentahnya petet ya tetep aja gb0lk"
2024-01-21T16:16:49Z,@rzkychr,"lahirnya UU 6/2023 merupakan penurunan kualitas regulasi pada bid lingkungan hidup dibandingkan UU PPLH. hilangnya keterlibatan pemerhati lingkungan pada pembuatan amdal, sentralisasi perizinan dan pengawasan, membuat mafia2 besar semakin mudah bersembunyi di balik pejabat besar. bertambahnya minat investor dan pembangunan ekonomi menjadi prioritas utama, kualitas lingkungan dinomor sekiankan. padahal masih banyak aspek lain yg dapat diangkat utk pembangunan ekonomi tanpa harus mengorbankan lingkungan."
2024-01-21T16:16:45Z,@ekoharywibowo2903,Padahal pupuknya susah masuk desa pasti di korupsi
2024-01-21T16:16:43Z,@jackbjj9617,Cuna mau blg p mahfud sebagai mentri polhukan kmb aj kok g diberesin masalah2 pelanggar hukum nya?<br>😂
2024-01-21T16:16:41Z,@seniviral_channel,Mas gibran keren... Tanpa lihat tekss.. Tegas n jos
2024-01-21T16:16:24Z,@user-ci8bc9qq3r,Amiin
2024-01-21T16:16:14Z,@sukamto1944,1
2024-01-21T16:16:06Z,@PlaYer_GabuT,"Karunya klan uzumaki, sudah sibuk ngurusin kekacauan otsutsuki tp diajak ajak jd seragam kampanye."
2024-01-21T16:15:56Z,@ratnahendry6440,Janji undasmu mau jadi wapres muda prestasimu apa ? Mukamu macam anak manja aja .. mau di atur oligarki kamu...
2024-01-21T16:15:53Z,@joeyabakriimron1190,Paslon 1 king makernya surya paloh <br>Paslon 2 king mekernya bpk jokowi<br>Paslon 3  king makernya mega wati<br>Jadi dr sini☝kita pasti faham<br>Gas poll rek ✌1putaran
