publishedAt,authorDisplayName,textDisplay
2024-02-04T18:01:00Z,@user-oq1pl8hi6l,Gilaa statemen akhir Ganjar berani banget😂
2024-02-04T18:00:56Z,@syaifulanwar8692,"Semuanya baik, namun saya berpihak utk menjadi President 2024 kepada no.1"
2024-02-04T18:00:13Z,@andivichi1662,Ga butuh yang cuman cerdas pintar dalam berkata2 tp butuh yang kerja nyata dan hasilnya nyata....kemiskinan tidak berkurang cuman dengan kata2 manis...cocoknya jd motifator saja dan menjadi matketing obat
2024-02-04T17:59:58Z,@fikararil3676,warga aceh 95% pilih pak anis baswedan
2024-02-04T17:58:55Z,@albarramahsan6109,Top markotop pak anis. ...
2024-02-04T17:58:37Z,@muhlisin7154,crdas tegas crmat Amin prsiden24 bismillah
2024-02-04T17:58:15Z,@user-yb8tt6go6o,Pak Anies  ❤  pemimpin 2024  pintar gagah keren   sopan  ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤1 Amin
2024-02-04T17:57:25Z,@honohon-kv5je,"Omongan mu tak rungokne tp ora tak gugu. Atimu olo kaang,... Kemanisen ucapmu thoook. Neng sejatine olo baaanget."
2024-02-04T17:55:34Z,@RAPTV-bc8ee,"Anis pengen menang pake kedok agama 😂😂 Anis pengen menang mkn nya dia mencari kesalahan kesalahan prabowo, beda sama Prabowo, Wowo mana pernah merendahkan orang d depan publik, di suruh nilai kinerja Anis aja BPK Prabowo malah jawab biar rakyat yang menilai, <br> Jadi sudah jelas mana yang ngebet banget pengen menang dengan cara menjelakan orang d depan publik, pdhl kalau d koreksi kinerja Anis mengurus jakarta aja ga becus, beda dong sama Prabowo, biarpun jadi menhan tapi beliau sudah membuktikan bahwa globalpower kita naik d kancah internasional, itulah bukti kerja nyata bukan hanya omon omon belaka"
2024-02-04T17:55:03Z,@riyadiyadi1265,Menit trahir dengan minta maaf dan siap pimpin negara ini.jadi peresiden buat rakyat yg mendukung dan yg tidak nendukung pun tetat rakyat nya.SALUT DAN PASTI MENANG  ❤2 PRABOWO SUBIANTO
2024-02-04T17:54:51Z,@DTOAZTY,Pak Prabowo tetap oke dan pilihan saya semakin mantap
2024-02-04T17:54:41Z,@DTOAZTY,Pak Prabowo tetap oke dan pilihan saya semakin mantap
2024-02-04T17:54:23Z,@yas19warga62,"Merinding bgt tiap denger lagu indonesia raya 😢,semoga RI dipimpin oleh pemimpin yang adil dan bijaksana 🇲🇨♥️🤍"
2024-02-04T17:54:16Z,@BejoJojo-dl4cq,pak ganjar@anis pintar teori doank praktek nol
2024-02-04T17:53:31Z,@imampangestu3385,ALL IN PRABOWO GIBRAN MENANG SATU PUTARAN 🤲🏻
2024-02-04T17:53:18Z,@indahandrew3199,"Setelah drama nangis nangis ngemis simpati tidak mempan, di lanjutkan dengan drama minta minta maaf. Sorry yeeeee!"
2024-02-04T17:53:03Z,@al93creator13,Nangis dengar closing pernyataan pak anis😢😢
2024-02-04T17:52:50Z,@ekoharyanto1060,"Siapapun yg menjadi presiden, jangan lupa terhadap negara dan rakyat, karena negara tanpa rakyat tidak akan pernah menjadi sebuah negara.<br><br>Pemimpin itu amanah dari rakyat dan Tuhan, gunakanlah amanah dari rakyat dan Tuhan dengan sebaik2nya agar rakyat Indonesia semakin sejahtera, dan negaranya bisa maju."
2024-02-04T17:51:55Z,@hattafauzansyakur3980,All in AMIN paling cerdas
2024-02-04T17:49:47Z,@erykristiyani6857,Bismillah Pak Prabowo Mas Gibran
2024-02-04T17:49:04Z,@tirtawais1513,The best kali visi misi pak Anies Baswedan.. semakin berduyun-duyun rakyat milih Amin.. menurut saya
2024-02-04T17:47:54Z,@surianikarmo127,Mantap visi misi pk Anies👍
2024-02-04T17:47:39Z,@berkahutamasukses7772,Pak prabowo❤❤❤❤❤
2024-02-04T17:47:39Z,@user-pk2ly3nk4z,Tetap nob2
2024-02-04T17:47:28Z,@noviyantihuda5999,The best abah
2024-02-04T17:47:01Z,@irwansyahirwansyah9258,✌✌✌😍
2024-02-04T17:45:52Z,@yushayu7025,PRESTASI ADALAH SEBUAH PENCAPAIAN DAN PENGORBANAN ADALAH SEBUAH KETULUSAN.
2024-02-04T17:45:32Z,@davinsiketos8208,Kalau ada internet gratis bagaimana untuk rakyat2 kecil yang tidak punya handpone ? Jangankan beli handpone buat makan ajah udah susah. Dan saya selaku rakyat kecil lebih memilih makan gratis pak. Karna perut lapar butuh makan buka butuh internet gratis🙏
2024-02-04T17:45:27Z,@SMProjectNews,*Anies Baswedan : Energik Modern Tepat Akurat Berbobot &quot;5G&quot;.#<br><br>*Ganjar Pranowo    : Santai Modern Tersampaikan Wawasan &quot;4G&quot;.#<br><br>*Prabowo Subianto : Gamang Jadul Laksanakan Abu - Abu Narasi &quot;2G&quot;.#
2024-02-04T17:45:02Z,@widodongendegan6336,"Satria wirang, mukidi tumbang."
2024-02-04T17:44:16Z,@alwinlingga9624,"Saya sangat bangga dengan 3 capres ini ,saya tetap kan pilihan saya untuk 01"
2024-02-04T17:43:44Z,@atikdaratikdar2819,Coblos 1 jagan 2 lebih lebih 3 hukumnya ngaksah tetap pilihannya 1
2024-02-04T17:42:43Z,@user-tp8ol9iz5x,01 mantaap
2024-02-04T17:42:08Z,@user-kc2tr3do3t,Walaupun no 1 dan no 3 menunjukkan simpatisan kepada rakyat biar di bilang tidak keras kepada no 2 tetep di hati rakyat milih  dan coblos no 2
2024-02-04T17:41:48Z,@DTOAZTY,Pak Gànjar di Jawa Tengah masih banyak Guru tenaga Honorer yg upahnya tdk sesuai UMR
2024-02-04T17:41:27Z,@albarramahsan6109,Mau dong jaket nya.. Ciamik tastes sat set.
2024-02-04T17:40:54Z,@fatonah1415,Bukannya makan udah gratis iya dari dulu😂😂😂😂😂😂😂
2024-02-04T17:40:27Z,@nizalahmadqadapi1420,"Sebenarnya saya suka banget sama pak prabowo dari segi gagasan , intelektual, dan ketegasan . Saya sangat terharu pas prabowo banyak setuju dan sepemikiran dengan pak anies , apalagi pas pertanyaan tentang pendidik yg di lemparkan ke pak anies . Semoga pak prabowo sehat terus , amiiin . Namun saya hanya cerita kenapa saya agak condong ke pak anies dan pak muhaimin ,karena menurut saya ini salahsatu calon yg benar2 saling melengkapi satu sama lain , sama sama intelektual, lugas, dan berpengalaman dalam mengurus negara. Mohon maaf sebelumnya,<br>Ini hanya pendapat ,semua orang berhak memilih , semua orang berhak berpendapat , saya merasa pak prabowo di jadikan kendaraan atau sesuatu yang bisa menjadi salah satu kuncian bagi sebagian besar orang2 politikus di belakang sana , dan saya pun kirang setuju dengan paslon 2 karena wakil yang di angkat , sangat banyak kontroversi, . Namun semoga Alloh SWT yang menentukan pemimpin yang benar2 layak untuk memimpin negara ini amiiin , dan semoga prasangka saya juga blm tentu semua benar . Salam damai untuk kita semua❤"
2024-02-04T17:40:21Z,@myrvolutions,01 jagonya ngomong 😅<br>02 Eksekutor 😎<br>03 PETUGAS PARTAI 😅
2024-02-04T17:39:42Z,@arisfilsa610,"Sekarang sy baru sadar ternyata Pak Ganjar lebih Cocok Jadi Rektor Universitas😅<br>Dan pak Anis lebih cocok jadi direktur Perusahaan.<br><br>Banyak belajar ya pak Ganjar, pak Anis.<br>Bahasa kalian Ribet untuk kaum awam."
2024-02-04T17:38:31Z,@antosono4827,"Ini baru Debat Calon Pemimpin NKRI yg elegan banget, saling menghormati, saling menghargai, walau masih ada 2 capres yg rasan2 atas kinerja pemerintah yg sekarang yg sudah baik perhatian &amp; pelayanan nya kpd seluruh rakyat Indonesia..❤❤❤<br>Sayang sekali p. Ganjar masih ada niatan &amp; masih terus berusaha utk &quot;sedikit menyerang pemimpin negara/pemerintah yang sekarang&quot; sedang dicintai rakyatnya..😊"
2024-02-04T17:36:54Z,@user-sf9gi9dg1f,"Anis ngomong Pendidikan gagasan pendidikan,  tapi di pecat jadi menteri pendidikan, jadi hub DKI investasi pendidikan malah beli Lem Ambon ber milyar milyar, mangatas namakan Pendidikan. 5 tahun jadi hub DKI tak satupun sekolah yg di bangun 400 Trilyun habis ludes"
2024-02-04T17:36:06Z,@sanimaulana8819,ada yang marah karna Presiden Bapak Jokowi dukung 02 hahahahahahahahahahhahahhahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha
2024-02-04T17:35:49Z,@haerzain0573,Disini sudah jelas 01 Abah Anies presiden Indonesia 2024. Debat ke 5 ini Abah Anies paling Cerdas dan pintar pertanyaan padat langsung gampang di mengerti...keren pak Anies ❤
2024-02-04T17:35:39Z,@arfansyachnet3616,Tetap 01
2024-02-04T17:35:26Z,@mardiantonoanton1938,"Ganjar sok pinter banget ,itu kuping dikemanain dr pertama bapak Prabowo bilang ibu yg lg hamil hrs di beri gizi yg bagus ganjar ganjar"
2024-02-04T17:35:21Z,@yanaprasetya5908,"yang selalu ngucapin omon omon malah si doi omon2 kaga berquality, amsyong"
2024-02-04T17:34:53Z,@lukman1257,"Pak prabowo se simple itu kah,, saya mengakui dan sependapat 😂"
2024-02-04T17:34:24Z,@fnuwarohman290,AMIN insyaAllah Allah meridhoi RI 1 2024-2029
2024-02-04T17:34:00Z,@dimasrino1543,Tetap 01 ... Perubahan Demokrasi
2024-02-04T17:33:43Z,@Mediaphonsel,99% penjual kuota data dan konter tidak pilih 03
2024-02-04T17:33:06Z,@Pelautsunda728,"Ingat kata kata prabowo dulu,bisnis saya gabisa jalan karna 20thn ga berkuasa,😂"
2024-02-04T17:33:03Z,@MuhammadRidwan.85,Kecerdasan yang mengalir lewat tutur kata dan kerja nyata 01
2024-02-04T17:33:01Z,@xtrianriki3379,Semoga Prabowo tahun ini terpilih menjadi presiden 2024. Meski anak rantau ga bisa coblos no 02. Harus pulang kampung 😢😅
2024-02-04T17:32:04Z,@KoswaraWara-vu6zm,Yg terbaik 02 untuk RI 1❤
2024-02-04T17:31:56Z,@user-ot7cq5ew2u,"sebenernya ini capres 3 tuh bagus base on visi misi dan jawaban jawaban beliau selama debat ini, cuman saya masih trust issue sama yg dibelakang beliau a.k.a yang ngontrol beliau :)"
2024-02-04T17:31:11Z,@tianrdnsyh,mudah sekali melihat siapa mereka berdasarkan salam
2024-02-04T17:30:35Z,@Amin_RI,AMIN terbaik ❤
2024-02-04T17:30:32Z,@SofiBawell-ol8th,Amin salam perubahan 01 ☝️
2024-02-04T17:30:12Z,@dpchanel2183,Bismilah anis persiden
2024-02-04T17:29:53Z,@Hermansyahadvanturejember,JEMBER ALL IN PRABOWO
2024-02-04T17:29:46Z,@abahikin8658,"Mantap,,negara tidak berdagang kepada rakyat nya"
2024-02-04T17:27:16Z,@usaurangsundaasliturkituru492,Aminn yaallah 01 🥰  gak usah saling mencela atau provokasi. Dukung2 aja berdoa sesuai ajaran masing2 semua rakyat bebas memilih dan berpendapat 😊
2024-02-04T17:26:26Z,@vherginniaadzanna5862,"Semuanya ingin indonesia yg lebih baik,mari tentukan pilihan masing2 tanpa saling ngehate. Salam damai"
2024-02-04T17:26:11Z,@iswantohadisuprapto3810,Salam perubahan. Aamiin.
2024-02-04T17:26:04Z,@cutjasminarka7807,Tetap pilih paslon no 1
2024-02-04T17:25:45Z,@kmaskmas6489,Indonesia maju bersama pk gemooy❤❤❤❤❤
2024-02-04T17:25:35Z,@sarmanisarmani6316,Negara adil dn makmue. Sesuay dgn pilihan.masing2 . Kita rayat kcin dn awam.muda2han . Yg lbhbaik menang
2024-02-04T17:25:19Z,@user-hw5dn2ef1q,Gaskeun prabowo Gibran ✌🏻
2024-02-04T17:25:15Z,@denisdevan8469,"Bismilah paslon 02 PRABOWO&amp;GIBRAN satu putaran,Presiden indonesia tahun 2024-2029🤲🤲🤲🤲🤲🤲🤲🤲"
2024-02-04T17:24:07Z,@Dargombez0,Anis atau ganjar lebih layak jd pemimpin lebih fresh gagasannya prabowo normatif makan mulu..wkwkw
2024-02-04T17:23:42Z,@RudiSetiawan-gc3rh,Gaskan akal sehat ..amin
2024-02-04T17:23:37Z,@atikdaratikdar2819,Prabowo sedikit sedikit makan gratis ooowalah
2024-02-04T17:23:29Z,@solemanrambing6413,"Presiden indonesia 🇮🇩 tanggal 14 coblos no ✌️✌️pasti menang satu putaran,,sulut manado ✌️✌️🇮🇩👍"
2024-02-04T17:23:14Z,@myrvolutions,"Pencak Silat langganan Emas di banyak turnamen dibawah asuhan nyata Bapak Prabowo Subianto, Pencak Silat budaya leluhur. ✌️"
2024-02-04T17:22:50Z,@roofiak2618,Firasat saya orang yg minta maaf dan merangkul yg akan menang😊
2024-02-04T17:22:50Z,@keluargafisabilillahoffici7178,"MasyaAllah, semoga AMIN Menang!!!"
2024-02-04T17:22:14Z,@KerPhinium,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=2361"">39:21</a> Times Change"
2024-02-04T17:21:46Z,@cintacintania202,02
2024-02-04T17:20:36Z,@malarizkila5890,❤ amin
2024-02-04T17:20:14Z,@muhammadhisyamaliharahap7777,Intinya yang tidak merusak konstitusi undang-undang dan yg tidak ambisi yaitu menyalon karena ada kepentingan (bisnis)
2024-02-04T17:18:28Z,@kautsararasy184,"Omon omon tidak takut tdk punya jabatan akhirnya ninggalin opsisi biar bisa bisnis..  Kemakan omongan sendiri,  bowooo.. bowo"
2024-02-04T17:18:25Z,@momosuntama8889,04 presidenku....
2024-02-04T17:18:18Z,@innamubarokah4624,Pilih amin karena pinter ngomong
2024-02-04T17:17:44Z,@EpangLveEpang-qb3ry,Visi misi Anis sangat masuk akal bukan yg menjanjikan
2024-02-04T17:17:14Z,@user-kd9qe5qg4f,"O1 AMIN mantap, 03 juga oke"
2024-02-04T17:17:14Z,@AditAditya-ib1xe,Se x Prabowo Gibran ya tetap Prabowo Gibran ✌️✌️✌️ merdeka...
2024-02-04T17:17:05Z,@btrgf7793,Pakaian 03 ngak layak Banget 😂😂😂 keg mau konseran
2024-02-04T17:17:03Z,@bambangsaputra1264,02❤❤❤
2024-02-04T17:16:40Z,@RuspriyantoPriyanto-bm4ck,02presiden qu..
2024-02-04T17:16:34Z,@massipanandi6384,"Tetap 02 yg terbaik ok<br>,03 terlalu pd kemesok"
2024-02-04T17:16:20Z,@mimin7513,o
2024-02-04T17:15:58Z,@btrgf7793,SULAWESI UNTUK PRABOWO.... ❤❤❤❤ .....
2024-02-04T17:15:50Z,@wahyuromadoni5128,"Dari dulu saya dukung pak prabowo , smpe skrang setia dengan prabowo , tahun ini saya yakin pasti menang 🎉❤🇮🇩"
2024-02-04T17:15:41Z,@elfierawani3899,Amin 01 tetap pilihanku.
2024-02-04T17:15:37Z,@AditAditya-ib1xe,Ganjar dalpus
2024-02-04T17:15:19Z,@sarmanisarmani6316,Tetap 01❤
2024-02-04T17:15:09Z,@user-df5bz1cf1e,Gemoy menang❤
2024-02-04T17:15:05Z,@RAPTV-bc8ee,Pesan dari prabowo jaga tps daerah kalian masing2 jangan sampe ada yang curang upsss 🤭🤭🤭
2024-02-04T17:14:43Z,@sugiarto2759,01
2024-02-04T17:13:33Z,@blablablabla837,"Yang pintar omong belum tentu bisa kerja, yang bisa kerja belum tentu pintar omong. Intinya lihat real nya lihat kerja mereka bagaimana ! Kalo saya ✌️ karena jelas kerja nyata nya !"
2024-02-04T17:13:01Z,@AditAditya-ib1xe,Nyong mati Urip tetep Prabowo Gibran no 2 💪💪💪
2024-02-04T17:12:12Z,@MIrfan-tc1ud,TETAP AMIN RI 1
2024-02-04T17:12:12Z,@user-ds5io1yj1v,Tetap pak anies..
2024-02-04T17:12:09Z,@azamzami3188,klo prabowo atau genjer menang ada ke salahan...😂😂😂😂
2024-02-04T17:12:00Z,@defrhylabaso777,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=13546"">3:45:46</a> cuman mau mengingatkan soal program internet gratis gak usah di umbar², bukankah ketum pak ganjar lalu waktu menjabat jadi presiden menjual salah satu provider kita ke luar negri. Jgan sampaj hal itu akan terjadi kembali"
2024-02-04T17:11:22Z,@prajakoko,Pak wowo.. Apapun masalah nya solusinya makan siang gratis..
2024-02-04T17:10:57Z,@dadangdadang8328,Debat debat cape deh
2024-02-04T17:10:43Z,@muhammadrosidi1537,Trending ni pasti
2024-02-04T17:10:42Z,@LisPendi-fx1bj,debat tidaklah mengubah pilihan saya karena debat coma yang pintar ngomong tapi kerja yang nyata itu yang harusnya di pilih yang hatinya untuk negara yang tercinta ini dialah bapak prabowo subianto
2024-02-04T17:10:35Z,@dimasramdani1420,Pak anis yang cocok jadi presiden INDONESIA.
2024-02-04T17:10:22Z,@AditAditya-ib1xe,Ganjar ngomonge tok..dalan rusak Ben ora di urusi khususe jateng
2024-02-04T17:10:21Z,@widyoraharjo1999,"Tragedi 98 dan pilkada Jakarta 2014 yg brutal jgn pernah kita lupakan. Gunakan hati dan pikiran tentukan pilihan mu yg terbaik utk bangsa Indonesia, sosok yg terbebas dr dosa politik.<br>GAMA 🤟 adalah putra terbaik, teruji dan patriot sejati."
2024-02-04T17:10:08Z,@bambangsaputra1264,02❤❤❤
2024-02-04T17:09:21Z,@nadilahasya159,"Bismillah,Pak Prabowo No:2"
2024-02-04T17:09:13Z,@user-fl3pd2lx5b,Amin
2024-02-04T17:09:03Z,@bambangsaputra1264,02❤❤❤❤❤❤
2024-02-04T17:09:00Z,@abdullohdikron2315,mantap pak prabowo
2024-02-04T17:08:57Z,@hariorio4153,"Kontestan ada 3, pemenangnya hanya 1, semoga pemenangnya bisa membawa indonesia lebih baik lagi amiin🤲🤲🤲🤲"
2024-02-04T17:08:39Z,@DelisWusu-si2cs,Prabowo Presiden qu...
2024-02-04T17:08:33Z,@misshanee594,"Bnyk imigran krn dlm negri gaji kecil, lmr krja bnyak syarat.nya, dn ekonomi susah.."
2024-02-04T17:07:54Z,@wawanerli213,BETUL BELOM LAYAK BANYAK YG KERJA . KARYAWAN STAFF Bla bla bla tidak MERASAKAN ADIL DENGAN Apa YANG TELAH ADA PERATURAN DI UUD TENAGA KERJA .
2024-02-04T17:07:39Z,@ucubinti5619,O2❤❤❤❤🤞🤞🤞✌
2024-02-04T17:07:28Z,@aboots7085,"Kasihan sekali Prabowo....Bingung tidak karuan menjawabnya...Kesana kemari...Sudah tidak mampu berpikir...Karena sudah tua...Mestinya tidak perlu nyalon jadi Presiden lagi...Usia sudah tua ...Usia sudah diatas 70 tahun..Sudah tidak pantas dan layak...Kuburan sudah didepan mata kau..Tapi masih kejar dunia...Masih kejar tahta dan jabatan...Kejar Akhirat...Kau sebentar lagi mati...Pikirin bekal kematian kau di dalam kubur...Sudah kasih yang lebih pantas , baik , layak dan cerdas kayak ANIES atau GANJAR...."
2024-02-04T17:06:57Z,@prayatakara6086,MASYAAALLOH AMIN MENUJU PERUBAHAN 👍🏻
2024-02-04T17:06:39Z,@oktavianushutahaean3538,"Anies memang pintar.. kalangan akademisi, semoga kembali ke habitatnya di lingkungan universitas. <br><br>Prabowo cerdas &amp; bijak. Lebih terkontrol, dan segudang pengalaman hidupnya, pantas untuk menjadi pemimpin negeri, asal jangan setelah memimpin nanti.. memory otoritarian masa lampau jangan terulang. <br><br>Ganjar sebenarnya cakap &amp; luwes.. tapi sudah terlanjur hanyut dalam kolam keruh sebelum kontestasi dimulai. Jadinya, debat &amp; masa kampanye ini nggak ngaruh mendongkrak elektabilitasnya. <br><br>Semoga Pemilu kali ini menghasilkan pemimpin terbaik. <br><br>Salam damai Indonesiaku 🇲🇨❤️🤍🔴⚪"
2024-02-04T17:06:22Z,@Sarmilaa17,"Mas gibran cakep bgttt, all in 02"
2024-02-04T17:06:20Z,@wawanerli213,LUGAS DAN DI MENGERTI PAK ANIES BASWEDAN . 👍🏼😎.
2024-02-04T17:06:10Z,@ucubinti5619,O2 tetap pilihanku ❤❤❤✌✌✌✌✌✌✌✌Prabowoooooo😘😘😘😘
2024-02-04T17:06:10Z,@roniputra7502,"Apapun isi debat nya,gue tetap pilih pak anis.gue yakin karna allah <br>Pak anis lah yg cocok memimpin indonesia ini"
2024-02-04T17:06:06Z,@AndySamsung-jx7go,✌✌✌✌✌
2024-02-04T17:05:54Z,@polonium7544,Semua yang mereka katakan hanya bersifat ingin bukan solusi
2024-02-04T17:05:40Z,@user-cy3ev6gx3z,Melihat depat tadi benar benar tulus bpk prabowo menyampekan kata kata keliatan dari mukanya tulus lahir batin pada rakyatnya insya alloh bpk persiden prabowo
2024-02-04T17:05:17Z,@nidadini6108,Klo kesel sama semua paslon coblos saja muka mas gibran✌️
2024-02-04T17:05:06Z,@wawanerli213,Wkwkwk GAJI GAJI GAJI UNTUK ASN TNI POLRI . WKWKWKW HAHAHAHAH DI JAMANYA JOKOWI BUKANYA DI NAIKIN TERUS . Kan ya lah TRUS RAKYAT DAPAT APA PENGANGGURAN banyak lapangan pekerjaan SULIT OMONG KOSONG.  WKWKWKWK .. HAHAHAHAHAA MEMBAGONGKAN .
2024-02-04T17:04:51Z,@putrapoetra1206,"Bagus sekali 02 mau berjiwa besar untuk meminta maaf atas segala sesuatu yg mereka perbuat dan katakan selama kampanye ini, maupun dikampanye2 pilpres sebelumnya.<br>Tapi maaf, jikalau anda jadi pemimpin Indonesia, dan sering mengeluarkan statement2 blunder seperti itu.<br>Saya rasa tidak semua negara di dunia mau untuk memaafkannya seperti di negara sendiri.<br>Karena ucapan presiden mewakili ucapan bangsanya.<br>Dan konsekuensinya bisa fatal sekali dengan 1 atau 2 patah kata yg salah karena sifat impulsif dari pemimpinnya.<br>Saya ngga akan ambil resiko fatal itu, maka maaf juga kalau saya tidak akan pilih 02."
2024-02-04T17:04:21Z,@putubelong6677,Prabowo is the best. Semoga selalu sehat dan mampu membawa NKRI lebih baik kedepan. Salam waras 🙏
2024-02-04T17:03:30Z,@dimasangga4007,Prabwo Nusantara bersatu... Anti intoleran❤
2024-02-04T17:03:17Z,@user-zy4tm3gw9x,Prabowo bukan hanya punya Vidi tapi sudah membuktikan perlindungan perempuan dan rakyat  ketika dia belum berkiprah di pemerintahan. 02.nyata
2024-02-04T17:03:13Z,@user-fw1fc5ng1f,Prabowo persiden
2024-02-04T17:02:40Z,@syafruddintankayo5123,"luruskan arah/tujuan kemerdekaan, bersama 01, setelah dibenahi dua periode dan selanjutnya pilpres lagi"
2024-02-04T17:02:40Z,@putracianjur8656,02 ngebet banget jdi pesiden karana dari fulu kalah trus
2024-02-04T17:02:34Z,@anggoroshofiyono1111,02
2024-02-04T17:02:19Z,@adamrahmatullah1003,"pas penutupan pak prabowo minta maaf ke paslon 01 03 untuk merangkul, tapi 03 penutupan malah nyerang pak prabowo hadehhh"
2024-02-04T17:02:05Z,@bambangsaputra1264,Pak prabowo terkeren tanpa teks❤❤❤
2024-02-04T17:01:59Z,@cristellytan6115,"Mestiii no 3 suka nyinyir terusssssss males ah, no 2 aja"
2024-02-04T17:01:50Z,@dimasangga4007,"Prabwo kerja nyata, bukan cuma omon omong doank❤"
2024-02-04T17:01:13Z,@user-vo7rf6qv9f,bismillah semua karena allah anies muhaimin presiden dan wakil presiden
2024-02-04T17:00:52Z,@ahmadulinnuha8411,"Fix lgsg coret 03 dg statement terakhirnya, masih ada nyari celah dari Paslon lain"
2024-02-04T17:00:40Z,@bambangsaputra1264,❤❤❤❤❤
2024-02-04T16:59:33Z,@bambangsaputra1264,02❤❤
2024-02-04T16:59:09Z,@liarachmalia6910,"Cari yg TDK slalu mencari2 kesalahan org,,karna namanya manusia pasti punya kesalahan gak ada yg sempurna,,yg slalu mencari2 kesalahan org itu org tukang gibah TDK sesuai dgn kalimat2 yg suka. Mengeluarkan bahasa Al Qur&#39;an tapi slalu buka aib org,,apa gak takut suatu saat aibnya dibuka sama org lain <br>Semangat Prabowo gibran 👍👍👍👍"
2024-02-04T16:58:54Z,@saifulanwar5762,"Tamu undangan dari Paslon 02 baget bgt di blngn.<br>Udh di blngn jgn teriak-teriak, dia malah teriak 😅"
2024-02-04T16:58:54Z,@bayujuliandi9740,"Sesi terakhir debat ini amat sangat memukau hati sy, terkirim pesan kerukunan &amp; perdamaian keseluruhan Indonesia, salam 02 sekali putaran ❤utk 14 feb nanti😊"
2024-02-04T16:58:52Z,@ncankachandchannel2623,In syaa Allah abang Anies mempimpin negeri ini..aamiin🤲🙏❤️🇮🇩
2024-02-04T16:58:41Z,@sanimaulana8819,"kalo ngasih makan gratis saya tidak setuju kata pak ganjar , kata pak ganjar stanting itu ditangani sejak bayi dalam kandungan , lohh kan pak prabowo sudah jelaskan"
2024-02-04T16:58:00Z,@DimasSepta-cm6po,Faktanya hp produk lokal jarang ada yang pakai termasuk elit elit <br>Ini menjelaskan tidak ada dukungan dari elit untuk meningkatkan teknologi..tau sendiri hp advan evercoss.mito dsb.nya kualitasnya gimana dilapangan <br>Yang dikejar ekonomi saja selama ini
