publishedAt,authorDisplayName,textDisplay
2023-12-13T00:13:03Z,@handisanursaptiarensa102,"<a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=12"">00:12</a> Pembukaan debat pertama Pilpres 2024<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=202"">03:22</a> Debat calon presiden pertama menjadi wadah penyampaian visi dan misi kepada pemilih.<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=694"">11:34</a> Calon presiden akan mengangkat enam subtema dalam debat tersebut<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=1002"">16:42</a> Mendorong perubahan untuk menegakkan hukum dan mengatasi ketidakadilan sosial.<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=1285"">21:25</a> Indonesia masih aman dan damai<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=1462"">24:22</a> Fokus membangun sumber daya manusia unggul di Indonesia<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=1734"">28:54</a> Pendalaman visi dan misi calon presiden<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=1965"">32:45</a> Mengatasi hak asasi manusia dan konflik di Papua<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=2267"">37:47</a> Mempromosikan keadilan dan dialog di Papua.<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=2441"">40:41</a> Meningkatkan pelayanan publik bagi kelompok rentan<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=2763"">46:03</a> Mengatasi disinformasi dan kebijakan keharmonisan sipil<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=2920"">48:40</a> Peran negara dalam menjamin kebebasan berekspresi<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=3185"">53:05</a> Izin beribadah diberikan<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=3367"">56:07</a> Calon presiden bahas pemberantasan korupsi<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=3678"">1:01:18</a> Korupsi harus diberantas sampai ke akar-akarnya<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=3829"">1:03:49</a> Rendahnya kepercayaan masyarakat terhadap partai politik di Indonesia<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=4125"">1:08:45</a> Pentingnya partai politik dalam demokrasi<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=4267"">1:11:07</a> Komitmen calon presiden terhadap independensi peradilan<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=4568"">1:16:08</a> Memastikan proses hukum yang transparan dan adil<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=4713"">1:18:33</a> Calon presiden akan mengajukan pertanyaan di segmen selanjutnya.<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=5138"">1:25:38</a> Pembahasan fenomena ordal dan dampaknya terhadap masyarakat dan pendidikan.<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=5311"">1:28:31</a> Menjamin kepastian hukum dan penyiapan sumber daya manusia dalam pembangunan<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=5581"">1:33:01</a> Fokus calon presiden untuk menyelesaikan permasalahan Jakarta.<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=5714"">1:35:14</a> Calon Presiden nomor urut 3 menentang kebijakan IKN<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=6054"">1:40:54</a> Tantangan pemantauan dan pengendalian polusi udara di Jakarta<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=6190"">1:43:10</a> Mengurangi polusi di Jakarta melalui pendekatan berbasis data<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=6490"">1:48:10</a> Perdebatan tentang pengadilan hak asasi manusia dan dukungan keluarga<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=6660"">1:51:00</a> Mengatasi permasalahan keadilan dan hukum bagi para korban<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=6920"">1:55:20</a> Kandidat presiden memberikan pernyataan terakhirnya<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=7088"">1:58:08</a> Menjunjung tinggi etika dalam kepemimpinan<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=7370"">2:02:50</a> Pemerintah melayani dengan integritas dan demokratisasi untuk hak asasi manusia<br>#✌✌🤘🤘"
2023-12-13T00:12:54Z,@ira_9883,Satu aja 🇲🇨 amin.<br>Next ditunggu debat cawapres nya 😎
2023-12-13T00:12:49Z,@ninaromy2611,Jalan jawa tengah dari saya kuliah sampai saya kerja gak selesai2 diperbaiki.. menimbulkan macet parah dan merugikan banyak pedagang2 terutama yg bergantung hidup dengan berdagang di jalan wkwk
2023-12-13T00:12:48Z,@tanggaamt2835,Anies baswedan❤❤❤
2023-12-13T00:12:47Z,@aseppribadi8638,"Visi Misi paslon 2, hanya lip service, tdk sesuai aktual....rakyat sdh ga percaya...."
2023-12-13T00:12:42Z,@user-pk3lq2mm4p,"Dalam pendidikan agama pasti ada bahas budipekerti untuk itu budipekerti tidak bisa dipisahkan dengan pendidikan agama,karena agama baik pasti semua langkahnya perbuatan dalam kehidupan sehari hari akan nampak pada budipekerti seseorang."
2023-12-13T00:12:38Z,@petronelaranodima6585,"Yang dibutuhkan masyarakat adalah kerja nyata demi kesejahteran,bukan pintar berkata kata dan hy menebar janji doang."
2023-12-13T00:12:34Z,@windaminozz8305,Coba deh nonton popcas cak imin bareng deddy<br> wahwah pinter ngomong doang tp hnya janji partai 😅😅
2023-12-13T00:12:31Z,@yusufsaputra4007,2024 INSHAALLAH Pak ANIS
2023-12-13T00:12:28Z,@indranarapersada3874,"Heidi Gibran ...kamu masih Anam ingusan ,,,cara Gaya merangkul prabowo itu kurang bagus,tangan muuu dekat bahu,itu ,P bowo...lebih besar dari bpk mu<br><br>Salam Blimbing Sayur <br>Indra Nara Persada"
2023-12-13T00:12:25Z,@hambalaki1303,P Prabowo maju terus
2023-12-13T00:12:24Z,@s3deis,Pak anis intelektual mantap pak anis
2023-12-13T00:12:19Z,@efigosulaiman2041,"DENGAN HATI YG IKLAS agar RAKYAT INDONESIA MENJADI LEBIH BAIK SHOLAT ISTIKHARAH LAH UNTUK MNCARI PRESIDEN TERBAIK, JANGAN TERTIPU PENAMPILAN &amp; JANJI MANIS, Pak ANIES COCOK NYA JADI GURU, DOSEN atau JUBIR, yah seapes apes nya Jadi TUKANG OBAT Pinggir Jalan. <br>Beliau kalo di suruh kerja N0L BESAR."
2023-12-13T00:12:17Z,@watimelati4840,Pak Anis cerdas dan Santun Smoga Indonesia smakin maju kedepan dipimpin Pak Anies Presiden 2024❤❤❤
2023-12-13T00:12:00Z,@dedesolihat4603,Coblos no 1 jangan lupa ya
2023-12-13T00:11:41Z,@user-os8fr6tq1u,Aneis capres hnya bs berkoar2 sj .anues figur capres OMDO
2023-12-13T00:11:32Z,@m.devianasyujai1314,"Hanya pak Anies Rashid Baswedan, Ph.D yang layak untuk memimpin negeri ini ke depan"
2023-12-13T00:11:30Z,@armansyahputra2323,"Pak Anies yessss..Kren cadas smalam, berani dan terukur❤❤"
2023-12-13T00:11:26Z,@marufsyabani378,Prabowo... Prabowo..Anis jdi gubernur ajah harus fitnah Ahok dulu
2023-12-13T00:11:22Z,@rudys2639,Anies Baswedan Menang telak Dalam debat pertama ini. 💯% buat Anies Baswedan untuk Presiden Indonesia 🇮🇩
2023-12-13T00:11:20Z,@srimurnipuspitasari5819,"<a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=2124"">35:24</a> ngapain sih pak bawa2 jokowi<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=4062"">1:07:42</a> loh kok emosi pak, padahal pak anies cuma bahas demokrasi<br><a href=""https://www.youtube.com/watch?v=0hDV7S1WTWA&amp;t=4258"">1:10:58</a> &quot;tidak berada di kekuasaan, jadi tidak bisa berbisnis&quot; wkwkwk"
2023-12-13T00:11:09Z,@galaxyexcellent7872,Anis pinter jawabnya dan lancar tapi jd inget pas debat calon dulu ga ada praktek nya dari hasil janjinya
2023-12-13T00:11:01Z,@andipange1558,"Apa yg di bangun dgn anggaran 80T pak anis.? Bukan angin, masa 80T nggak ada yg di bangun"
2023-12-13T00:10:50Z,@aochannelofficial9100,Anis 100%% !!! All in
2023-12-13T00:10:48Z,@hnaimfamly3266,Demi makmur dan sejahtera no1 Presiden 2024 is the best
2023-12-13T00:10:45Z,@fabulouslab4542,"mana nich politik gemoy, kok emosy 😂😂😂"
2023-12-13T00:10:42Z,@user-yt9jl1cn4d,"sumur resapan,bambu miliaran dan DP 0 persen adalah punyamu wahai anis yang pintar ngomong 😅😂😅😂😅😂😅,..geblek kau anis anis mulut aja pintar tapi otak dangksl"
2023-12-13T00:10:38Z,@rumyanahyanah5365,"The best pa anis semoga alloh slalu melindungi dri orang2 yg berniat jahat pdnya,colon presiden yg terbaik❤❤❤"
2023-12-13T00:10:35Z,@rikoiskandar9696,Opa Wowo ngegas terus jgn sampai setelah debat bisa stroke.
2023-12-13T00:10:32Z,@sylfiairianti6217,"Kliatan sekali p.Anis cerdas,bliau mnguasai sgala Aspek kr bliau bkerja bnar2 utk kpentingan Rakyat,Salut &amp; Kagum mlihat Kcerdasan p.Anis d dukung dg Trac Recordnya yg mmang Sukses..p.Anis dcintai smua kalangan..qt bangga punya Presiden dprti p.Anis RB..n tentunya Wakilnya Cak Imin yg bs brsinergi brsm p.Anis.y Allah qobulkn p.Anis jd Presiden RI d 2024. 🤲Aamiin Yra...."
2023-12-13T00:10:31Z,@juhariyah1246,Tegas keras omong.y doang..tindakan pihak ke rakyat mana.malah serahkan kerakyat..😅blunder..bismillah Amin dikehendaki Allah untuk jd president 2024.
2023-12-13T00:10:17Z,@MbahWahyoe,Clear Pak Anies terbaik.. yang diomongin Pak Ganjar tetkait sosok pemimpin melekat pada pak Anies juga.. bersih dan bisa jadi tauladan yg sederhana berintegritas..
2023-12-13T00:10:10Z,@muslimmksalfatih6669,"Biasanya yang tidak banyak bicara atau pintar ngomon,tp tegas itu jujur orangnya, dan mengutamakan kepentingan rakyatnya itulah bapak prabowo"
2023-12-13T00:09:59Z,@yoanyaboisembut5639,Bicara papua harus jelas... Papua piring makan kalian..
2023-12-13T00:09:54Z,@Yanto-ky8ql,Prabowo angas banget ngeri dch klo jd presiden
2023-12-13T00:09:49Z,@BagasSaputra-mw2ho,"Pendukung pa Prabowo terlalu yakin dalam debat capres yel  yel Prabowo prabowo ini bukan kampanye bos ini lg debat capres,jadi ga simpati skrng"
2023-12-13T00:09:48Z,@mutiaafifah6358,Mas ganjar ... semua org tahu boneka dan petugas partai ... pada akhirnya KKN lebih banyak yg menugaskan dan tdk diselesaikan secara hukum dan akan tebang pilih .ini akan menghambat pembangunan sampai kebawah krn uang tdk bisa amanah utk pembangunan dan diterima rakyat
2023-12-13T00:09:48Z,@Panjul465,Lucu ya pendukung nya kaya lagi demo 🤣🤣
2023-12-13T00:09:44Z,@ratututi6473,Pa anies is the best...
2023-12-13T00:09:42Z,@HestyHana,Hnya Anies yg pling the best
2023-12-13T00:09:39Z,@etisuryani938,No 1. Terlalu bnyk retorika..di suru sampaikan visi misi lain yg di sampaikan
2023-12-13T00:09:38Z,@hirudi6706,Pak aniss yg terbaik
2023-12-13T00:09:36Z,@muhamadsopian676,Semoga bukan cuma ngomong ya<br>Tapi sambil bukti<br>Karna kalo bunyi burung beo pun bunyi
2023-12-13T00:09:28Z,@user-nd3rt6xs4v,Pak Anis 👍
2023-12-13T00:09:20Z,@hizhi7688,Yg betulkah ngomongnya paslon 2😅
2023-12-13T00:09:19Z,@Bebaskemanasaja,"Semua yang komen disini tidak ada yang objektif menilai, semua berdasarkan subjektifitas membela siapa yg didukung"
2023-12-13T00:09:10Z,@user-mf2rb7ny5z,"Omongan pak anis saya rasa dari dalam hati semoga engkau menang pak,,,"
2023-12-13T00:09:04Z,@user-os8fr6tq1u,Semua kandidat capres dlm debat pertama sy menilai .semua kandidat sangat kurang efektif dan tdk sesuai dgn karakter sbg capres .
2023-12-13T00:09:02Z,@EdPeople-ox7mu,<b>Itulah pentingnya AHLI menata kata.</b>
2023-12-13T00:08:57Z,@user-yu8qh9eq1n,No 3 tetap yg terbaik..
2023-12-13T00:08:55Z,@user-ox7kg5nd9e,Kami sekelurahan dukung AMIN❤
2023-12-13T00:08:52Z,@harunrasyid968,"SAYA MEMBERI NILAI UNGGUL KPD PAK ANIS DARI MULAI RAPIHNYA PENAMPILAN CARA BERPAKAIAN&#39; PASIHNYA BICARA, TAJAMNYA ALASAN, KUATNYA PENDIRIAN YG RATA² SESUAI KEBUTUHAN MASYARAKAT INDONESIA KEDEPAN. DG ITU SAYA MEMBERI NILAI KPD PAK ANIS 70. DAN YG 30 NYA UTK PAK PRABOWO DAN PAK GANJAR."
2023-12-13T00:08:36Z,@wawansetiwan8024,salfok sama eca dan alam duduk bersebelahan
2023-12-13T00:08:32Z,@IbunGalaxy-iz7nv,Bukan anak kecil lg 😅 tul sekali sudah buyutan
2023-12-13T00:08:31Z,@user-ur4qb8cz7y,"Yg milih prabowo gimana yaa cara pemikirannya,"
2023-12-13T00:08:22Z,@arispetrusmaure1730,Si Anies Yohanes Baswedan kalau omong kosong paling pandai seakan-akan dia pernah melakukan.👎👎
2023-12-13T00:08:10Z,@marufsyabani378,Kata manis bisa menipu...kerja ga becus..munafik..
2023-12-13T00:08:09Z,@montirchannel88,Sorryyyy yeee 😂😂😂 Anies ke laut ajeee😅😅
2023-12-13T00:08:05Z,@nikomangputrinovianggreni2459,Tetep jokowi di hati 😊❤
2023-12-13T00:08:02Z,@ahmadJayyad-fk7fr,Pak Anis dikemanain uang 80 triliun ituuu....???<br>Susah
2023-12-13T00:07:53Z,@trihendrawatisusiwi8853,Menit terakhir prabowo tdk mau foto.😅
2023-12-13T00:07:52Z,@oonsuryati6616,Kaparakandidad capres harus beri arahan kapara pendukungnya jangan bikin rusuh triak&quot;
2023-12-13T00:07:50Z,@suyatnoaj6004,Baik Pak Prabowo<br>Itu Ucapan yang di sampaikan menjadi Pertimbangan
2023-12-13T00:07:45Z,@fauzan1161,Saya kurang yakin Ama Anis soalnya dia udah terkenal pandai rangka kata2 kerjanya zonk
2023-12-13T00:07:44Z,@ellyanalopezt9195,Pak anies the best....❤
2023-12-13T00:07:43Z,@imamchandra8788,ahok seharusnya ikut biar seru😁😁😁
2023-12-13T00:07:39Z,@mutiaafifah6358,Dikemenhan yg dipimpin mas bowo ada markup alutsista .ini membuat ketidak tenangan rakyat yg akan dipimpin oleh presiden
2023-12-13T00:07:23Z,@hestizen7356,Isinya komen buzzer nomor 1 semua😊
2023-12-13T00:07:20Z,@user-mf2rb7ny5z,Pak anis saya doa kan anda yg   akan menang
2023-12-13T00:07:18Z,@fathorrossy4708,"Semoga probowo, diberikan ALLAH terpilih jadi pemimpin"
2023-12-13T00:07:17Z,@sukriu8418,14_¹⁹ saya setia sama pa Prabowo sudah cukup 2x aj. Skarang siap dukung pak Anies Baswedan. Salam perubahan
2023-12-13T00:07:14Z,@SunarGitar-qj4ez,"Hanya Prabowo yg ikhlas, bener kata Gus Dur"
2023-12-13T00:06:59Z,@Chaaaazhari1506,"Pak anies bnr” menyampaikan dengan tenang tidak gugup sama sekali,mudah di mengerti dan sangat bermakna di setiap ucapannya ❤🎉"
2023-12-13T00:06:58Z,@user-ee5ul8kt6m,Pak Anis memiliki gagasan yang luas dan mempu menyampaikan dengan sangat baik 👍👍👍
2023-12-13T00:06:53Z,@manusia3735,Anies semakin cakap untuk jadi presiden 😎
2023-12-13T00:06:52Z,@tazkiyatunnufus7155,pak Anies yg terbaik❤❤❤
2023-12-13T00:06:50Z,@kinaraputri5074,"Pak Anies mantap jawabannya tegas...<br>Pak Prabowo keren ,sopan pas nyebut nama capres lain...<br>Tapi saya tetep cinta pak Ganjar 😂"
2023-12-13T00:06:45Z,@efigosulaiman2041,"JAKARTA SUDAH SEPERTI PERAHU KELEBIHAN MUATAN. <br>JAKARTA TERBUKTI SETIAP TAHUN DARATANNYA TENGGELAM 2 s/d 3 CM, <br>diPERKIRAKAN TAHUN 2050 SEBAGIAN JAKARTA  SUDAH TENGGELAM.. MAYORITAS PENDUDUK JAKARTA ADALAH PEGAWAI SWASTA &amp; YANG PINDAH HANYA IBUKOTA NEGARA .<br>PUSAT BISNIS &amp; PARA PEGAWAI SWASTA yg UDAH ADA TETAP DI JAKARTA. <br> CONTOH  1. Australia<br>Australia memindahkan ibu kotanya dari Melbourne ke Canberra untuk MEMISAHKAN pusat pemerintahan dengan pusat bisnis. Dulu, Melbourne merupakan ibu kota sekaligus pusat perekonomian Australia. karena Melbourne semakin semrawut, akhirnya kota tersebut dijadikan sebagai pusat bisnis. <br> CONTOH 2. Amerika Serikat<br>Amerika Serikat atau AS memindahkan Ibu Kota Negara dari NEW YORK ke WASHINTON untuk MEMISAHKAN pusat pemerintahan dari pusat bisnis. WASHINGTON jadi PUSAT PEMERINTAHAN &amp; NEW YORK jadi PUSAT BISNIS.<br><br>DAN MASIH BANYAK NEGARA LAIN YG PINDAH IBUKOTA, ada yg GAGAL ada yg SUKSES. dan ORANG INDONESIA BANYAK YG PINTAR &amp; MEMBUKA DIRI MengUSAHAKAN AGAR PINDAH IBUKOTA MNJADI SUKSES. (pak mANIES diBIBIR Doang,  BISA NYA MENAKUTI RAKYAT &amp; NGOMONG DOANG NGGAK MAU KERJA, RAKYAT HANYA DIKASIH JANJI mANIES. <br>Pak ANIES COCOK NYA JADI GURU, DOSEN atau JUBIR, yah seapes apes nya Jadi TUKANG OBAT Pinggir Jalan. <br>Beliau kalo di suruh kerja N0L BESAR"
2023-12-13T00:06:45Z,@Burhanuddin-iq3rc,Alhamdulillaah pk anis yang paling baik di depat pertama ini
2023-12-13T00:06:41Z,@iisatikah6188,Pak Anis presidenku
2023-12-13T00:06:36Z,@rickwee9408,Mau yg menang debat siapa aj ato kliatan yg lebih cerdas siapa aj...semua balik lagi ke nyata kerjanya yg mana..banyak bual gk nyata kerjanya sama aja bolo.
2023-12-13T00:06:30Z,@afifah363,muka y anis lucu yah pas di pk prabowo membantah y 😂😂😂
2023-12-13T00:06:30Z,@safartahir7271,ada yg keringat panas dingin gara&quot;capres no 1😅😅😅
2023-12-13T00:06:28Z,@Mutiara413,<b>02 ngga banget dEch</b>
2023-12-13T00:06:25Z,@agusamoroso6426,"Tetap Anies ..luar biasa : smart,Jujur,lugas,tegas"
2023-12-13T00:06:17Z,@fathorrossy4708,"Jakarta dipimpipin anis, semakin amburadul/buruk"
2023-12-13T00:06:14Z,@sudiriyantomamang5444,Ah si genjer bacot doang...<br>10 Tahun jd gubernur nol besar
2023-12-13T00:06:10Z,@fnusoelistiyandri8488,InsyaAllah Presiden ku di Tahun 2024 No.01 Bapak Anies Presiden ( Amin) Cerdas Pintar dan Amanah...di setiap jawaban beliau dalam Debat  adalah Jawaban seorang Yang Cerdas dan Pintar.
2023-12-13T00:05:57Z,@imamchandra8788,ini bukan debat namanya. kalo cuma jawab kek gini anak sd juga bisa. ada waktu di sia siakan.
2023-12-13T00:05:50Z,@user-mf2rb7ny5z,Pak anis saya dukung anda beserta keluarga insyaallah
2023-12-13T00:05:44Z,@ydeorreon2728,A M 1 N 👍
2023-12-13T00:05:26Z,@user-dr2bg6zq8c,Mantap sekali Pa Ganjar. Cardas dan berwibawa!
2023-12-13T00:05:21Z,@warismaa4611,"Debat Presiden, untuk debat yang pandai bersilat lidah Ganjar.P. &amp; Anis.R.B. Orang Nya !  Pekerja Keras Prabowo.S, Kalau Suruh memilih Presiden Prabowo.S, Yang terbaik Pilihan Rakyat R.I."
2023-12-13T00:05:12Z,@alfizarmen2992,"Diperhatikan yang ada  kolom komentar hampir semua pilih Anies, saya sangat setuju dari rekam jejak"
2023-12-13T00:04:55Z,@ralinemashelfernandes3993,di youtube di tiktok di sosmed manapun byk pendukung pak anies. pas pemiluu eeh lain yg menang
2023-12-13T00:04:49Z,@sudiriyantomamang5444,Ekonomi baik saja 😂😂😂😂<br>Ga liat apa harga meroket<br>Cabe 110 ribu per Kg<br>Beras menukik
2023-12-13T00:04:46Z,@rhenrypanggabean7128,Prabowo - Gibran menjadi titik serang dari paslon 1 dan 3 ....semua utk mencari simpati karena kedekatan paslon No. 2 kepada Jokowi dinilai susah utk dilawan....<br>Namun Prabowo - Gibran menanggapi dengan santai dan membalikkan keadaan. <br>Memang diakui ada kesalahan ucap Gibran mengenai jumlah.anak dj Indonesia....wajarlah karena.lawannya semua pintar ngomong dengan narasi² yg tidak terukur dan asal saja padahal tanpa dasar yg kuat.....<br>Gibran sempat emosi karena serangan para.lawan namun secara umum penyampaian visi misi paslon No. 2 menyinggung perlunya kepentingan rakyat dan anak² diutamakan.... jadi bukan hanya menyerang lawan....😂😂
2023-12-13T00:04:28Z,@user-lx3kp7ce4s,Tetap prabowo krja nyata bkan skdar omongan dan janji
2023-12-13T00:04:22Z,@rahmatgalaxy6704,Bertambah yakin utk memilih pak anis sebagai presiden RI..Aamiin Ya Robbal alamiin..
2023-12-13T00:04:21Z,@sarwoendah6591,Bismillahirohmanirohim...dng mantap saya ttp pilih AMIN.❤❤❤
2023-12-13T00:04:14Z,@user-ew7mp5ty3g,Pak Anis memiliki HOT&#39;s ( higher order thinking skill ) yg lainnya LOT...Presiden harus memiliki HOT&#39;s .
2023-12-13T00:04:08Z,@bluebear2802,Survey sementara dalam komen debat capres Anies-Imin : 90 %
2023-12-13T00:04:02Z,@irsanilyas6768,pemenang pemilu bukan byk yg milih tpi siapa yg menghitung suara😂😂😂😂....cacat hukum tpi byk duit...😂😂😂😂
2023-12-13T00:04:01Z,@penaklukdunia6813,Hari ini kita butuh yang GARANG dan SANGAR 💪💪💪😈<br><br>Aku tak kan terlena oleh bualan manis 😈
2023-12-13T00:03:56Z,@DailyKids-mf1vk,Gak mau coblos anis 😀nanti warga rohingya dimasukin smua lagi
2023-12-13T00:03:46Z,@AchmadShofyan-nz1qq,Tetep Prabowo
2023-12-13T00:03:43Z,@rajojohan6728,Semoga anies ga menang entar Indonesia kaya jakarta ga maju😢
2023-12-13T00:03:30Z,@adityaarvinno4316,"Kubu 2 gk bisa jawab, malah di lempar ke rakyat, hahaha, anies 2024"
2023-12-13T00:03:25Z,@sudiriyantomamang5444,😂 😂 😂 😂 😂 😂 😂<br>Bacot doang si wowo
2023-12-13T00:03:22Z,@mancingliar4177,Siapapun yang jadi presiden nantinya  kami rakyat butuh bukti bukan janji.
2023-12-13T00:03:14Z,@jamronironi2001,Saya buruh pabrik pilih pak anies semoga uud yg merugikan di cabut
2023-12-13T00:03:09Z,@tg8hf185,Sudah cukup sih Prabowo banyak prestasi nya ga perlu nyari kesalahan nya. ALL IN PRABOWO 👌🏻
2023-12-13T00:03:01Z,@ipitlaelatulfitriah4351,Tak sabar menunggu pak Anis menjadi presiden RI❤
2023-12-13T00:03:00Z,@untungwaryudi9966,Makin tua bukan makin rasional malah makin emosional😮😮😮
2023-12-13T00:02:55Z,@rajojohan6728,Ganjar omdo
2023-12-13T00:02:51Z,@user-pr6lp4ot5t,P.ANIES Paling OK
2023-12-13T00:02:42Z,@JEJAKUSAHA-th6tk,Anis baswedan kualitas topp markotop
2023-12-13T00:02:42Z,@mutiaafifah6358,Semua punya nyawa mas bowo ..nyawa kamu sama dgn nyawa semua rakyat ..gak ada beda .. tapi kau sudah diberi kesempatan utk mwnjadi pengaman rakyat tetapi 98 kau bertanggung jawab thd 13 anak muda hilang sampai skrg ..kesalahan fatal ..13 nyawa dgn 1 nyawa anda lebih berharga siapa mas bowo ??? Jangan munafiq.mas ..
2023-12-13T00:02:40Z,@NurkhalifahMuhammad,Liat komentar koo semua pro anis? Mana paslon no 2 dan 3 nya? SeYakin itukah kalian dgn pilihan kalian??
2023-12-13T00:02:39Z,@fajarrachman6138,"Banjir nis jakarta masukin ke Tanah, 0% mana nis? Noh Tanah Abang balik macet lagi, Noh yg ngesahin pemukiman deket pertamina meledak banyak korban, ngga deh yg cuma bisa bacot!! Capres kok pesimis, kekurangan mulu yg di omongin, dan nyatanya mulutmu tak semanis aksimu, Mau seberapa buzzer lo sini maju, ni gua orang jakarta asli"
2023-12-13T00:02:38Z,@user-nf8or7cp7o,"alhamdulilah  , Prabowo Gibran Mantaaaaaab"
2023-12-13T00:02:33Z,@kusnaini8160,"Pak Anis yg terbaik, lebih menguasai semua permasalahan di negeri ini, pak Prabowo KO, banyak bingung"
2023-12-13T00:02:33Z,@jonsuwandi9012,Hostnya cantik sekali.. 😍
2023-12-13T00:02:31Z,@ummunabil3109,Salfok sama inang di barisan pak prabowo
2023-12-13T00:02:31Z,@windaminozz8305,Inget ya .jngan hnya pandai merangkai kata anda terlena 😂 .
2023-12-13T00:02:12Z,@user-qn5jn7jo3w,Pak surya paloh .insya Allah memamg  nda permah salah pilih jagoan.pak surya  sehat slalu bersama Amin
2023-12-13T00:02:10Z,@ikefairyo7463,Terlihat skli jika Anis jd Presiden pasti banyak  masalah krn Pak Anisnya sendiri yg mencari2 mengintervensi dan mengusik Orang lain 😂😂😂😂 .. nomor dua majuu
2023-12-13T00:02:06Z,@ainulvanjava,Buzzer anis rame ya
2023-12-13T00:02:05Z,@edhevebrian9410,"Semakin yakin pilih Pak Anies ... Dr masa Gubernur.. tetap pilih pak anies ...<br>Di debat ini memperlihatkan ,, gemoy tidak menjamin menghilangkan sifat emotional 😅"
2023-12-13T00:02:03Z,@diffadiffoaljabardifa5243,baru visi misi udah keliatan nomor 1
2023-12-13T00:02:02Z,@user-us4vd4ck4d,Mari kita berdoa tuk kemenangan no 1 pak Anies ca imin  Aamin
2023-12-13T00:02:00Z,@harsonossiagian3518,"Kalau ngomong mengolah kata kata Anis memang tdk di ragukan lagi,tp pelaksanaan nanti dulu, masih segar di ingatan kita anggaran belanja Pemprov DKI yg fenomenal dgn harga lem Aibon dan lainnya yg sangat fantastis 😂😂😂  dan istilah kelebihan bayar bagaimana kl  dia jadi presiden coba anda bayangkan apa yg akan terjadi kepada APBN kita 😂😂😂"
2023-12-13T00:01:45Z,@divanidavazan2595,"Capres 2 ngeyel, susah kalo hati dan pikiran nya terkontaminasi asam sulfat"
2023-12-13T00:01:42Z,@ekabutsianinasdar9447,Ya..Allah debat pertama sdh terlihat siapa yang pantas jadi priseden RI 2024
2023-12-13T00:01:37Z,@user-jx9hn3xl8m,Oh...teryata teryata
2023-12-13T00:01:34Z,@MODE_ON,Dari kemaren2 sy bingung mau pilih siapa. Setelah menonton ini sy pilih pak anis
2023-12-13T00:01:25Z,@chairudinuu402,2 PasLon nya Mencla Mencle..<br>APA KATA DUNIA..😂
