publishedAt,authorDisplayName,textDisplay
2023-12-28T01:41:00Z,@attyjuharti9775,Indonesia butuh yg mudah2 yg wawasannya mau terbuka dan bebas.  Bebas Asalkan terarah.  Cntoh kongkrit di beberapa ato sebagian besar daerah yg berkecimpung di dunia pariwisata adalah org tua yg mna seharusnya yg muda2 lah yg hrus lebih mndominasi krn yg mudah2 jauh lebih kreatif mngembangkan kepariwisataan mngelolah dan mengkoordinir. Byk kejadian di beberp kantor yg tua2 malah tiduran di kantor alasan udah tua udah skit2an. Jdi sdh saatnya yg muda dan yg tua bergabung brsatu mmperbaiki Indonesia lebih baik.
2023-12-28T00:42:37Z,@Emailsuha94,"Ud blm jawab yg awal , infonya masih nyari jawaban di guglu"
2023-12-27T22:46:07Z,@yanmarthinsamuelsaragihsar3205,"Pada waktu <a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=6923"">1:55:23</a> ada kedengaran yg bilang &quot;UDAH&quot;...Itu suara siapa ya???"
2023-12-27T17:39:24Z,@audizamzam2921,Senitasi kok stanting dan program makan gratis ..emang rajyat indonesial kayak hewan semua oerlu di kasih makan
2023-12-27T17:36:56Z,@audizamzam2921,Pemimpin yg gk bermutu.... hancur saja Indonesia
2023-12-27T16:53:10Z,@babrekafarmchannel,Antara no.1 dan no.3 saya lihat sesi terakhir macam ngomong lagi minum kopi bedua. Bukan debat.
2023-12-27T16:48:10Z,@user-nj7vs9ro9s,"Omongan Muhaimin byk gombalnya sama kayak Anis pintar ngomong tok bukti gak ada,yg diperlukan pemimpin negara ini  banyak kerja bukan pintar ngomong.Anis Muhaimin tong kosong nyaring bunyinya.👎"
2023-12-27T14:57:38Z,@fikrihasan6686,Kita slepet Muhaimin dengan mencoblos Prabowo gibran
2023-12-27T14:56:04Z,@user-ss5hd3qo4t,ALL IN PRABOWO ❤
2023-12-27T14:43:56Z,@srimaryani1530,Uhggyghiuu7uuih vvv kjjjjj
2023-12-27T14:43:17Z,@srimaryani1530,Ujuj
2023-12-27T13:39:11Z,@rofiqohalzawiyah1182,PDI jual janji 😂
2023-12-27T13:05:07Z,@wahjuna4235,Tetap Gibran dan prabowo
2023-12-27T12:46:02Z,@bundaajeng4022,Saya minta tolong sampaikan ke Pemerintah Pusat agar supaya memperdulikan memanusiakan manusia Suku Mantel di Gayo.<br><b>NGO AMI SUMENEP</b>
2023-12-27T08:09:43Z,@user-un6jg7nf9g,Dengan acara yang sama tempat ya g sama.. <br>Kenapa berbeda jumlah Mic nya.. <br><br>1.Saat debat Capres hanya 2 .. <br>Saat debat Cawapres ada 3.<br><br>2.Kenapa aturan duduk pendukung  / penontong  berbeda...? <br><br>Saat Debat Capres di Belakang Moderator banyak orang.. <br>Seda gkan saat debat cawapres Tidak ada Satu orangpun dibelkang Moderator.. <br><br>3.Kenapa kotak soal dan Mena Moderator berbeda? <br>Saat debat Cawapres lebih tinggi Dari pada saat debat Capres... <br><br><br>Disinilah  ada mungkin sedikit Puang untuk bermain curang... <br><br><br>Semoga Allah akan menghadirkan pemimpin ya g amanah untuk negri ini.. <br>Dan seandainya ada mecurangan semiga Demakin terbongkar... <br><br>Kami rakyat indinesia Ingin Pemmpin amanah. Dan KPU yang Jujur... <br>Pemilu yang JURDIL.. Tidak memihak satu Peserta... <br><br>Semoga Rakyat Indonesi semakin Byk Yang CDRDAS...
2023-12-27T07:34:28Z,@ayuninnikmah6861,"Debat 5x dengan konsep yang sama, cuma beda pertanyaan aja. Kira-kira, kita sebagai rakyat bakal tercerahkan nggak ya dengan pernyataan dan jawaban singkat yang di sampaikan oleh tiap paslon?"
2023-12-27T06:35:49Z,@kenansemuelmakanoneng3168,"Aq senang liat siaran ulangan kesekian kalinya di Tv ini mau liat apakah benar pake earphone teryt HOAX ...aq akui memang Gibran ...keren tiap penjelasannya ada solusi...keren anak muda  satu ini ...lanjutkan...Pendiam, kaku teryt  membuat kagum..JGN anggap remeh kalo mukan keliatan datar ...✌✌🥰🥰"
2023-12-27T05:09:01Z,@user-kj7uz2mj1g,prabowo gibran ❤❤❤❤❤❤
2023-12-27T04:47:55Z,@tomekoberbagi1302,Ribut bae slepat slepet 😂
2023-12-27T04:44:44Z,@roikokacaribu8346,"Gibran luar biasa, Semoga Tuhan memberikan yang terbaik"
2023-12-27T03:49:15Z,@zainularifin5803,"Alhamdulillah bisa lihat debat ini jadi faham ini maslah bangsa ini, yaitu ketimpangan dalam hukum kalau dilihat selama ini belum ada yang berani melawan penentang hukum ke cuali ANIS dengan mengagalkan reklamisi dan hukum2 yang lainnya mari kita dukung agar idonesia lebih baik dan makmur"
2023-12-27T03:48:40Z,@user-fu6nr2bj2c,EMANG ADA YANG NAMANYA &quot;HILIRISASI&quot; DIGITAL ?   BUKANNYA   &quot; D I G I T A L I S A S I &quot;  DALAM KEGIATAN EKONOMI ITU ?
2023-12-27T00:52:02Z,@fitrahanugrasariplandro5859,"Menurut saya pak Mahfud sangat pandai dan bisa memahami semua yang didebatkan malam ini, luar biasa beralih kepak Mahfud saya kayanya❤❤"
2023-12-27T00:24:04Z,@ronnykadili4273,"SLEPET GUS..<br><a href=""http://www.youtube.com/results?search_query=%23aniesmuhaimin2024"">#AniesMuhaimin2024</a>☝️<br><a href=""http://www.youtube.com/results?search_query=%23aniespresiden2024"">#AniesPresiden2024</a>👌<br><a href=""http://www.youtube.com/results?search_query=%23salamperubahan"">#SalamPerubahan</a>..🙏"
2023-12-26T23:35:45Z,@user-no2so8tc9u,Oke dengan ini owo gibran bakal 99% menang
2023-12-26T22:00:23Z,@ronnykadili4273,SAYA PILIH PEMIMPIN YG TAAT..<br>DAN BISA PIMPIN JEMAAT..<br>ANIES PRESIDEN 2024..☝️
2023-12-26T21:44:52Z,@pandusatya9115,"Semua nya sama saja, fak u all"
2023-12-26T20:40:16Z,@Fjrr.sp17,"sy rasa kita sebagai rakyat sudah pasti bisa melihat dan menilai kualitas dari pertanyaan yg di lontarkan kepada masing masing cawapres dan juga jawaban yg di ucapkan oleh masing masing cawapres, progam progam yg sangat jelas dibutuhkan dan progam progam yg akan mensejahterahkan rakyatnya bukan hanya sekedar janji manis dan omong kosong belaka yg pintar bermain main dgn kata agar terpilih menjadi pemimpin dan wakil pemimpin indonesia. ALL IN PRABOWO GIBRAN PRESIDEN 2024 MENUJU INDONESIA EMAS ❤"
2023-12-26T20:39:02Z,@4season30,"Dgn : &quot;Debat Calon&quot;kita tahu,<br>1.Mana yang mengetahui kondisi lapangan sebenarnya,<br>2.Mana yang bermain dg trik debat komunikasi,<br>3.Mana yang Jawabnya Ngalor ngidul masih meraba-raba."
2023-12-26T17:26:52Z,@Maman-zf2pl,"Tai kucing,,siapun yg jadi tetap saja korupsi koruptor dan permainan hukum curang,,selaluh ada,, hutang negara tambah besar,,rakyat cuma buat nama dan nama atas nama,,semua wakil dan persiden hanya memperkaya diri,,"
2023-12-26T16:07:39Z,@user-my8zm5ml5z,Gibran❤❤❤ Gibran
2023-12-26T15:47:19Z,@Paradise2end,"Pidato penutup mas Gibran tanpa contekan,  amazing 🎉🎉🎉"
2023-12-26T15:44:59Z,@nandaocsun,mas gibran cara ngomong nya mirip bgt bpk jokowi yaaa
2023-12-26T15:07:26Z,@yoandacamelia8021,"Di jaman pak jokowi bisa sekolah dan kuliah gratis (KIP) dan bisa berobat dengan gratis (KIS).Anak muda seperti kami bisa mengekspersikan diri dengan mengikuti lomba dan di all in di biayai negara hingga akhirnya menang.terima kasih pak jokowi <br>Semoga pak prabowo dan mas gibran melanjutkan apa yang bapak jokowi perjuangkan❤ <a href=""http://www.youtube.com/results?search_query=%23allin2"">#Allin2</a>"
2023-12-26T13:49:44Z,@mustikaherawati9995,GAMA IS THE BEST
2023-12-26T13:40:52Z,@karisma_nhdy,Salam satu jiwa GAMA
2023-12-26T11:43:11Z,@deborasirun558,02 ❤❤❤dihatiku Singapore hadir
2023-12-26T09:03:03Z,@julienchlucas4046,Aduh klo Anis ma mikir
2023-12-26T08:38:55Z,@christinelouisetoisuta1383,"REVOLUSI MENTALITAS ANAK NEGERI !<br><br>Bagi saya sebagai Pemerhati Kegiatan Negara RI HANYA PERLU 1 TEROBOSAN TANPA SELEPET YANG BISA LUKAI ORANG LAIN, <br>TEROBOSAN INI adalah READINESS LEVEL KEROHANIAN, Selidiki DIRI dihadapan ALLAH PENCIPTA SEMESTA ALAM, sebagai Mahluk CiptaanNya ditiap Nafas yg hirup &amp; hembus udara Segar wajib meng-iman-i itulah Hadirat Allah tiap bangun subuh, sadar diri untuk tidak mendukacitakan Roh Allah ditiap aktivitas jadwal yg dipercayakan untuk dikelola, karena semua itu titipan Ilahi ! Umat hanya sebatas mengelola dgn harapan dijauhkan dari Mall Practice Kebal Hukum di segala Bidang, Ipoleksosbud.<br>Jika sadari diri ini di upgrade maka semua kegiatan selalu aktifkan Pencipta yang Memiliki Negeri ini.<br>TEROBOSAN ini PASTI AKAN DI IKUTI dengan hasil hasil yg DAHSYAT, DUNIA BISA SEBUT 🇲🇨 BISA KARENA ALLAH HADIR BERSAMA IKUT BEKERJA MENDATANGKAN KEBAIKAN BAGI MEREKA Yang DIA PANGGIL JADI UMATNYA, MEREKA YANG PUNYA HATI UNTUK MENGASIHI DIA, ALLAH PENCIPTA SEMESTA ! 💞💗💝🇲🇨"
2023-12-26T07:56:59Z,@user-gg9lj2ut8v,Pak mahfud medok ngomong persis wong duro😂
2023-12-26T07:26:01Z,@andikchristian5834,"Disamping visi, kecerdasan, kepercayaan diri, dan ketenangan yg luar biasa, bagaimana bisa Gibran masih sempat berpikir di detik2 terakhir untuk mengucapkan Selamat Natal?<br>Hal yg bahkan tak terpikirkan oleh 01 dan 03.<br><br>Gibran memang cerdas🎉"
2023-12-26T06:18:37Z,@rajapertama9609,"wakil pak ganjar,buat saya ngatuk aja dengar cerita nya😂😂😂😂,mau main layang layang"
2023-12-26T06:17:18Z,@LisaYunita-jf1bp,"G slma ny yg muda itu tdak pnya pengetahuan n pengalaman yg tinggi,maju pak prabowo n mas gibran"
2023-12-26T05:47:49Z,@acker69,"&quot;CONGRATULATION.. !&quot;<br>Debat yang &quot;ANGGUN&quot; dan &quot;MENAWAN&quot;.<br>Berilah &quot;KESEMPATAN&quot; bagi &quot;YANG MUDA&quot; untuk &quot;BERKARYA&quot;. Kita harus &quot;SADAR&quot; se &quot;SADAR-SADAR&quot; nya.. sebab ke depannya &quot;YANG MUDA&quot; lah &quot;PENERUS BANGSA&quot; yang akan memegang &quot;PERANAN PENTING&quot; dan kita² yang &quot;TUA&quot; ini harus mampu &quot;MEMBIMBING&quot; nya, bukan malah &quot;MELECEHKAN&quot; nya.<br><br>Itulah mengapa banyak anak² muda berprestasi &amp; membanggakan bangsa tidak pernah diapresiasi positif dan disupport karya²nya, oleh karena mereka merasa tidak dihargai lagi karya²nya di bumi pertiwi ini atau bahkan dilecehkan &amp; dipandang sebelah mata, maka kebanyakan mereka direkrut negara manca dan berhasil berkarir di sana.<br><br>Contoh: masih ingatkah Anda, anak² ITS membuat mobil tenaga surya, penemu 3G, hacker yg geniusnya amazing dari surabaya, putrinya marisa haque &amp; ikang fawzi yg animator handal itu ketika menawarkan kpd negeri sendiri tidak dihiraukan malah dimanfaatkan tanpa apresiasi yg sepadan sehingga diambil oleh negeri jiran malaysia utk mbuat upin ipin itu, dokter² muda spesialis dari negri kita yg hingga sekarang di&quot;openi&quot; oleh singapura utk bekerja di RS. Elizabeth yg kebanyakan para ahli medisnya dari muda-mudi negri kita, dan masih banyak lagi..<br>Nah.. karena banyak dari mereka (anak² muda berprestasi dunia) yg tidak dihiraukan oleh negri sendiri maka mereka akhirnya direkrut negara manca atau hengkang ke manca negara dan berhasil.<br>Kita husnudzon saja dari fakta² yg terjadi di lapangan.. hilangkan su&#39;udzon² yg berkepanjangan.. Positif thinking aja.. jangan over-thinking hingga berakibat &quot;talk more do less&quot; ..<br>Itulah pemikiran anak² muda yg seharusnya diberi &quot;KESEMPATAN&quot; untuk &quot;BERKARYA&quot; , bukannya malah disepelekan, dicaci, dihina, dilecehkan, dipandang sebelah mata dan lainnya sehingga seakan-akan yang muda tidak bisa berkarya apa²..<br>Sukarno dulu saja, tanpa adanya peristiwa &quot;rengas-dengklok&quot; .. mungkin kita tidak pernah memproklamirkan kemerdekaan kita pada tgl. 17 Agustus 1945.<br><br>Hai &quot;PARA PEMUDA&quot;.. tantangan terberatmu adalah &quot;Bagaimana kita bisa menjadi JURAGAN dan TUAN RUMAH di negeri sendiri..&quot;<br><br>🙏🏻..🇮🇩.n.g.a.p.u.n.t.e.n.🇮🇩..🙏🏻"
2023-12-26T05:33:59Z,@01p-ly6el,yang sering kena copiid gabung sini
2023-12-26T05:03:00Z,@gentabintang,"asam sulfat dua kali, motivasi anak muda malah jawab yang lain. sandal ilang ga konek ditanya. disuruh orasi malah yang pentinv sehat. jauh jauh dari solo segitu doang. menurut saya gibran autis"
2023-12-26T04:16:34Z,@jumantrimayoni4286,"<a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=273"">4:33</a> sangat disayangkan Gibran yg cerdas disandingkan dgn Prabowo."
2023-12-26T04:04:54Z,@ahlynudjoem8080,"<a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=6922"">1:55:22</a> suara siapa itu ya yang bocor? &quot;udah&quot;"
2023-12-26T03:24:19Z,@anggitasari5221,"sok tua banget sih gibran , dulu bokapnya pas debat di melas² in , sekarang anak nya di teges² in 😅 , bapak anak sukanya bikin pertanyaan yang menjebak dengan singkatan² yang dibuat sendiri 😅"
2023-12-26T03:20:58Z,@ambarsuyanto8886,"pilihan paling tepat Ganjar Pranowo dan Mahmud MD, itu sudah jelas teruji kerjanya"
2023-12-26T03:17:28Z,@ambarsuyanto8886,gabakalan menang gibran
2023-12-26T03:07:16Z,@fachruddinchanel5580,Prabowo gibran
2023-12-26T03:03:07Z,@lipppy220,"Gue merasa lebih wort it nonton debat cawapres daripada capres, lebih jelas visi misinya"
2023-12-26T02:37:54Z,@mukhiskhasanhidayatulloh2125,Ganjar Pranowo
2023-12-26T02:19:28Z,@sainsulisno7504,No 2 tetap Di hati
2023-12-26T01:13:46Z,@muhammadradityo5076,Muaimin mikirnya out of the box 😂
2023-12-26T00:50:10Z,@hmcell7903,Kini musimnya kebohongan dusta fitnah kedegilan kebebalan tipu daya ambisi sumpahserapah sedang tumbuh subur dimana mana
2023-12-26T00:33:55Z,@049lifviasasabila2,Bapak gibran lebih gamblang tidak bertele tele gesture nya lbh natural karna mengalir
2023-12-25T20:26:57Z,@ernaimoet5114,Baca full comments No 2 semua penyakit hati cuman sedikit disini wehh mantap mas Gibran
2023-12-25T19:39:51Z,@tataquinsha6970,Kita gemukan binatang nya nah...gew g masuk lah ya dalam kebun binatang nya😅😅
2023-12-25T19:07:34Z,@satriakelana3938,Imin visi misinya banyak janji bantuan lewat apbn 😂
2023-12-25T18:01:20Z,@auraafnanchannel1787,Kolaborasi Tepat Dan Saya Berharap Paslon 2 dan 3 Bersatu Dalam Membangun Indonesia Maju Dan Berkelanjutan. Siapapun Presidennya saya Mendukung Paslon 2dan3.
2023-12-25T17:58:12Z,@auraafnanchannel1787,Assalamu&#39;alaikum. Menurut Pandangan saya dr hasil Semua Debat Belum Ada Membahas Menegakan Pancasila Dr 5 Sila. dan Penguatan Bhineka Tunggal Ika. Sekian Terima Kasih
2023-12-25T17:55:20Z,@swadipapskidipap9401,"Bismillah, Prabowo - Gibran presiden terpilih. Aamiin 🤲🤲🤲"
2023-12-25T17:54:46Z,@HotmanTurnip-rc1hs,"Gibranlah yg netral dlm penutupan calon wapres TDK pakai teks dan TDK banyak omong,,dibandingkan dgn wakil capres yg lain ..semoga <br>Pasangan prabowa Gibran menang ...hasil kerja dibuktikan setelah amanah sudah dipundak..."
2023-12-25T17:50:35Z,@user-kw5dt8xc6o,Kita sbagai Rakyat hrs mngerti Demokrasi dan hrs brsama&quot; menjaga konstitusi. Smoga kita faham siapapun yg mengobrak abrik demokrasi dan konstitusi kita lawan brsama.
2023-12-25T17:25:58Z,@melo-drama8062,Mahfud berbicara kebenaran di lapangan.<br>No. 1 dan 2 kebanyakan teori.
2023-12-25T17:25:10Z,@gloryjosephineimmanuela9231,MAS GIBRAN!!!! AKU PADAMUUUUU
2023-12-25T17:15:13Z,@user-jj5lm7vs6e,justru saat nya anak muda yang berkarya<br>saat nya anak muda yang membangun negri ini
2023-12-25T16:49:26Z,@user-et5uz9xw3h,"imin bisanya cuma setuju2 aja sama lawan debat cawapres yg ga visioner, grogi dan beribet ngomongnya."
2023-12-25T16:35:47Z,@user-nt5cq6oq7y,"gue belum menentukan pilihan tapi tidak sependapat dengan makan siang gratis dan susu. Yang diperlukan adalah akses masyarakatunuk dapat makanan bergizi dengan murah. Celah korupsi untuk makan siang dan susu gratis sangatlah besar, ditambah lagi, susu adalah gula."
2023-12-25T16:34:16Z,@aaronchen6571,Slepet 😂
2023-12-25T16:10:23Z,@AmiriMiri-ul4kf,Siyapa saja yang jadi perasiden nanti tolong bangun jalan di bengkulu utara.....?
2023-12-25T16:00:36Z,@frhmthmnnh,"AMIN ajadulu✨ <a href=""http://www.youtube.com/results?search_query=%23allin1"">#allin1</a>"
2023-12-25T15:55:03Z,@nyomansuhardana5530,"Cuma berteori doang,  klo disuruh kerja... Tumpuuul kale.. <br>Tak ada kinerja... Kentuuut..."
2023-12-25T15:42:22Z,@aisyhaniffirdaus1742,Penguasaan materi Pak Mahfud MD sangat memukau
2023-12-25T15:09:37Z,@lolaloly3248,"Biasa yg muda daya ingatnya masih <a href=""http://lancar.tdk/"">lancar.tdk</a> lemot"
2023-12-25T15:04:26Z,@eraldbarnas,"salfok sama penerjemahnya di sebelah knan, asli kayak ngasal wkwkwk"
2023-12-25T15:00:07Z,@TiaLestiani-xc4xi,Ini debat paling seru saling serang saling membalas argumen .. Semua pintar pintar hebat keren kerennn ❤❤❤
2023-12-25T14:45:12Z,@arrumsyernafamily4506,Debat cawapres lebih seru dari pada capresnya keren ms Gibran walaupun masih muda tapi bisa menjawab semua pertanyaan dengan lancar &amp; tepat 👍 setelah lihat debatnya jadi nggak ragu lagi untuk memilih ms Gibran &amp; Bpk Prabowo
2023-12-25T14:30:15Z,@ss424,P&#39;ganjar itu 👍👍👍
2023-12-25T14:09:52Z,@user-uf2pc6re8w,jangan lupa terus berdoa untuk keselamatan dan kesehatan dan panjang umur dan jangan lupa sesama orang di bawah dan buka lah lowong kerja buat warga negara Indonesia supaya warga negara Indonesia tak banyak di negeri mana2 itu yg terpinting buat warga kita
2023-12-25T14:07:44Z,@dimasadyyusufsetyawan6287,Bagian pajak kok gadijawab sama gibran.
2023-12-25T13:46:33Z,@dongengbrut,Istimewahhhhhhh pake Hhhhh mas gibran. Gilassss massss
2023-12-25T13:44:04Z,@ysyeon613,Satu desa satu puskesmas satu nakes itu apa gak gempor nakesnya 😭😭
2023-12-25T13:42:01Z,@Iyens4,Prabowo Gibran gas fool
2023-12-25T13:18:02Z,@ss424,"Pendukung paslon 03 gak smua melihat d YouTube apalagi comment, tp d lapangan jelas lebih banyak,"
2023-12-25T13:15:12Z,@murtiyahmurtiyah8671,kemarin &quot; kemana pak
2023-12-25T13:09:21Z,@ss424,Pak Mahfud 👍
2023-12-25T12:59:48Z,@spartajakarta912,kadang kuping itu lebih pintar daripada otak 🎧🎧🎧🤣😂😂😂
2023-12-25T12:31:28Z,@selaotaalia6068,"Mas Gibran keren, pinter klo ngomng, cocok jadi cawapres"
2023-12-25T12:25:08Z,@narzienarzie,"Gr2 ikn, kena skak smua oleh  mas gibran,, gus imin  gk knsisten, prof mhfud srh lht google,,, jiaaaannn top markotp"
2023-12-25T12:08:51Z,@user-ce4rr1rl1p,🎉
2023-12-25T12:02:55Z,@juntak9422,Bahasa  MARKETING... kebanyakan PROMOSI DISKON SYARAT DAN KETENTUAN PASTI BERLAKU....<br><br>PROF. MAHMUD LEBIH LAYAK MEMIMPIN BANGSA INI
2023-12-25T11:57:36Z,@dongengbrut,"Halahhh debat intelektual ketata negaraan dan politik kok nggowo2 quran toh rooooo duroooo....ra mutu. Kebenaran tdk beragama roooo....ngetoki mau jadikan negara agama ttt. Gak liat afganistan, iranmu kui rooo...tengoklah sejarah roooo durooooooo..."
2023-12-25T11:50:06Z,@DjoeharWae,"Masa Tuhan Yang Maha Pengasih gak kasihan sama Pak Prabowo, berkali-kali nyalon gagal terus jadi Presiden, mungkin 2024 adalah wujud belas kasihan-Nya kepada Pak Prabowo..."
2023-12-25T11:29:14Z,@user-gb9sx9cu4o,Sejak mengkudeta gusdur sampai skrang gak suka saya !!! PKB yg mendirikan siapa yg mengkudeta siapa ?
2023-12-25T11:17:28Z,@adinursaputraapocahcilik8388,Semakin yakin pilih prabowo gibran 👍👍👍
2023-12-25T11:15:19Z,@adinursaputraapocahcilik8388,Semakin yakin pilih prabowo gibran 👍👍👍
2023-12-25T11:09:47Z,@hendicandra2894,"Like komen ini, kalau tidak sy akn coblos nmr 1 😂"
2023-12-25T11:08:36Z,@vinaramahraya9857,"Gibran keren banget , jadi bimbang pilih yang mana😂"
2023-12-25T10:49:50Z,@hafizsiregar187,Sumpah lebih cocok jadi presiden mas gibran ni
2023-12-25T10:45:21Z,@LailyMatlubi-wb5rt,Maju mas gibrann sayang❤❤
2023-12-25T10:45:05Z,@LailyMatlubi-wb5rt,Bangak wakil anis🤣
2023-12-25T10:42:40Z,@user-sb9jd9wz9q,Go to pragib
2023-12-25T10:40:58Z,@wiwiknurazizah6584,"Cak imin lah kok iri, padalan solo ga gawe biaya apbn apbd loh.. haruse bersyukur bukane iri tp dicontoh langkahe solo isok kenapa yg lain ga isok.. iku pr e walikota.. kok lucu pertanyaane cak imin pemerataan dan adil. Leh semisal iku hadiah atau kolaborasi untuk pembangunan solo iku kan tandane wilayah iku memiliki walikota yang bisa diandalkan tanpa memakai uang negara.. itu contoh bisa dibanggakan daripada menghabiskan uang apbn dan apbd untuk membangun kalimantan seperti metropolitan..😅😅😅 lucu cak imin iki"
2023-12-25T10:29:54Z,@LailyMatlubi-wb5rt,Woooo serbuu wakil cak imin tu dukung mas gibrann
2023-12-25T10:20:13Z,@halidar3165,Gibran mantep coo
2023-12-25T10:17:40Z,@flasback564,✌️💪💪
2023-12-25T10:09:29Z,@stivanussuryakusuma2474,cokk Gibran sangarrr❤
2023-12-25T09:59:20Z,@febbyilham9256,prabowo gibrann keren
2023-12-25T09:58:16Z,@miswar4725,Mas gibran ini seharusnya ngga lolos menjadi cawapres. Bisa lolos karna di hasilkan ke tidak wajaran karna bapak dan paman nya. Lalu kalian bangga dengan perbuatan menghalalkan berbagai cara. Marilah berpikir positif😂😂😂
